%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12054374000000,13248,12054340000000,world,15.8030320485,-15.2149549731,1.30028354365,0.000162364097451,-0.000234050816737,-0.700770917751,0.713386318689
12054374000000,13249,12054350000000,world,15.8030711408,-15.2170081702,1.30028424843,0.000163850769026,-0.000230004019026,-0.700833461598,0.713324876445
12054374000000,13250,12054360000000,world,15.8031096838,-15.2190610003,1.30028495192,0.000165492796024,-0.000225680846472,-0.700895187741,0.713264226975
12054374000000,13251,12054370000000,world,15.8031476811,-15.2211134696,1.30028565414,0.000167251170333,-0.000221135309133,-0.70095612417,0.713204343168
12054380000000,13252,12054380000000,world,15.8031851363,-15.2231655852,1.30028635508,0.000169091600814,-0.000216415623515,-0.701016296808,0.713145199929
12054390000000,13253,12054390000000,world,15.803222052,-15.2252171587,1.30028705596,0.000166418775003,-0.000216207350892,-0.701068223131,0.713094153723
12054431000000,13254,12054400000000,world,15.8032584315,-15.2272680568,1.3002877575,0.00015620181918,-0.000223549611531,-0.701109716539,0.713053357752
12054431000000,13255,12054410000000,world,15.8032942837,-15.2293186296,1.30028845739,0.000147089776356,-0.000229540963887,-0.701154119638,0.71300969572
12054431000000,13256,12054420000000,world,15.8033296152,-15.2313688661,1.30028915554,0.000139306730375,-0.000233938033917,-0.701194863085,0.712969627579
12054432000000,13257,12054430000000,world,15.8033644288,-15.2334187437,1.300289852,0.000132736185592,-0.000236897156991,-0.701235386265,0.712929771654
12054476000000,13258,12054440000000,world,15.8033987294,-15.2354682433,1.3002905468,0.000127247436878,-0.000238564335859,-0.701273996004,0.712891793629
12054476000000,13259,12054450000000,world,15.8034325215,-15.2375173495,1.30029123997,0.00012272550837,-0.000239080756564,-0.701311627525,0.712854774044
12054476000000,13260,12054460000000,world,15.8034658104,-15.2395660504,1.30029193153,0.00011906080583,-0.000238574690857,-0.701347866541,0.712819120819
12054476000000,13261,12054470000000,world,15.8034986013,-15.2416143369,1.30029262156,0.000116154032106,-0.000237166059951,-0.701382988271,0.712784563542
12054518000000,13262,12054480000000,world,15.8035308999,-15.2436622028,1.30029331014,0.000113913101868,-0.00023496467423,-0.701416912397,0.712751181562
12054518000000,13263,12054490000000,world,15.803562712,-15.245709644,1.30029399731,0.000112254131902,-0.000232071769318,-0.701449738788,0.712718876904
12054518000000,13264,12054500000000,world,15.8035940435,-15.2477566588,1.3002946831,0.000111100316493,-0.000228579881373,-0.701481472983,0.712687644393
12054518000000,13265,12054510000000,world,15.8036249008,-15.249803247,1.30029536751,0.000110381889961,-0.000224573576532,-0.701512166965,0.712657433121
12054558000000,13266,12054520000000,world,15.80365529,-15.2518494104,1.30029605057,0.000110035524955,-0.000220129764407,-0.701541847075,0.712628217402
12054558000000,13267,12054530000000,world,15.8036852178,-15.253895152,1.30029673231,0.000110004024809,-0.000215318218914,-0.701570551025,0.712599960337
12054558000000,13268,12054540000000,world,15.8037146905,-15.255940476,1.30029741274,0.000110235876621,-0.000210201992851,-0.701598308983,0.712572632435
12054558000000,13269,12054550000000,world,15.803743715,-15.2579853876,1.30029809184,0.000110684884597,-0.000204837875229,-0.701625153333,0.712546202011
12054596000000,13270,12054560000000,world,15.8037722978,-15.260029893,1.30029876956,0.000111309781541,-0.000199276801578,-0.701651113725,0.712520640057
12054596000000,13271,12054570000000,world,15.8038004458,-15.2620739991,1.3002994459,0.000112073869609,-0.000193564285619,-0.701676219669,0.712495917689
12054596000000,13272,12054580000000,world,15.8038281658,-15.2641177134,1.3003001209,0.000112944662531,-0.000187740818356,-0.701700499256,0.712472007408
12054596000000,13273,12054590000000,world,15.8038554562,-15.2661608319,1.30030079582,0.000108959432521,-0.000186855616247,-0.701743719717,0.712429438647
12054632000000,13274,12054600000000,world,15.8038823172,-15.2682032104,1.30030147146,9.69432673164e-05,-0.000194278611304,-0.701811722237,0.712362449451
12054632000000,13275,12054610000000,world,15.8039087637,-15.270245227,1.30030214531,8.6460867234e-05,-0.000200601272413,-0.70186951882,0.712305503864
12054632000000,13276,12054620000000,world,15.8039347956,-15.2722868696,1.3003028173,7.78090114462e-05,-0.000205594568008,-0.701934460812,0.712241507075
12054632000000,13277,12054630000000,world,15.8039604215,-15.2743281129,1.30030348751,7.08064479946e-05,-0.000209371149872,-0.701997590028,0.712179285535
12054674000000,13278,12054640000000,world,15.8039856448,-15.2763689359,1.30030415603,6.53048202916e-05,-0.000212073272481,-0.702063435968,0.712114374688
12054674000000,13279,12054650000000,world,15.8040104707,-15.2784093215,1.3003048229,6.11482638187e-05,-0.000213818940753,-0.702129616692,0.712049121836
12054674000000,13280,12054660000000,world,15.8040349028,-15.2804492561,1.30030548815,5.82000887257e-05,-0.00021472417784,-0.702197294858,0.711982380119
12054674000000,13281,12054670000000,world,15.8040589445,-15.2824887295,1.30030615181,5.63288669705e-05,-0.000214892002165,-0.70226581815,0.711914792167
12054717000000,13282,12054680000000,world,15.8040825987,-15.2845277344,1.3003068139,5.54151149609e-05,-0.000214418720644,-0.702335466414,0.711846081377
12054717000000,13283,12054690000000,world,15.8041058679,-15.2865662659,1.30030747444,5.53473502173e-05,-0.000213391348763,-0.70240604348,0.711776440664
12054717000000,13284,12054700000000,world,15.8041287542,-15.2886043215,1.30030813347,5.60235436895e-05,-0.000211889607948,-0.702477598911,0.711705820541
12054717000000,13285,12054710000000,world,15.8041512592,-15.290641901,1.30030879104,5.73497749578e-05,-0.000209985579641,-0.702550057997,0.711634294161
12054758000000,13286,12054720000000,world,15.8041733842,-15.2926790055,1.30030944725,5.92402845293e-05,-0.000207744567044,-0.702623411355,0.711561870218
12054758000000,13287,12054730000000,world,15.8041951303,-15.2947156381,1.30031010211,6.16168009417e-05,-0.000205225329091,-0.702697617697,0.711488588924
12054758000000,13288,12054740000000,world,15.8042164982,-15.2967518029,1.30031075565,6.44082348432e-05,-0.000202480617755,-0.702772653616,0.711414472851
12054758000000,13289,12054750000000,world,15.8042374882,-15.2987875053,1.30031140788,6.75501834858e-05,-0.000199557551378,-0.70284848802,0.711339552184
12054798000000,13290,12054760000000,world,15.8042581005,-15.3008227516,1.30031205881,7.09845318301e-05,-0.000196498058528,-0.702925095187,0.71126385182
12054798000000,13291,12054770000000,world,15.804278335,-15.3028575492,1.30031270847,7.46590115869e-05,-0.0001933392613,-0.703002448025,0.71118739803
12054798000000,13292,12054780000000,world,15.8042981915,-15.3048919057,1.30031335687,7.85268119078e-05,-0.000190113854868,-0.703080521487,0.711110215083
12054798000000,13293,12054790000000,world,15.8043176727,-15.3069256768,1.30031400494,7.89694224945e-05,-0.000190463237975,-0.70314000013,0.711051402998
12054842000000,13294,12054800000000,world,15.8043367812,-15.308958761,1.30031465323,7.35509920695e-05,-0.000196701232864,-0.703175181537,0.711016610192
12054842000000,13295,12054810000000,world,15.8043555167,-15.3109914343,1.30031529994,6.89306489491e-05,-0.000201794615108,-0.703220265116,0.710972020024
12054842000000,13296,12054820000000,world,15.8043738845,-15.3130236907,1.30031594501,6.52448762888e-05,-0.00020552851623,-0.703258292978,0.710934404047
12054842000000,13297,12054830000000,world,15.8043918809,-15.3150555154,1.30031658848,6.24164994136e-05,-0.000208045060621,-0.703298022986,0.710895100338
12054843000000,13298,12054840000000,world,15.8044095074,-15.3170868964,1.30031723036,6.03353125081e-05,-0.000209458399534,-0.703335029788,0.710858486874
12054884000000,13299,12054850000000,world,15.8044267637,-15.3191178245,1.30031787068,5.89159948398e-05,-0.000209889040904,-0.703371643107,0.710822259182
12054884000000,13300,12054860000000,world,15.8044436509,-15.3211482931,1.30031850947,5.80720269913e-05,-0.000209441982031,-0.703406728194,0.710787540333
12054884000000,13301,12054870000000,world,15.8044601701,-15.3231782981,1.30031914675,5.77285973159e-05,-0.000208218180264,-0.703440924054,0.710753698322
12054884000000,13302,12054880000000,world,15.8044763233,-15.3252078374,1.30031978253,5.7815394667e-05,-0.00020630908354,-0.703473958605,0.710721002686
12054890000000,13303,12054890000000,world,15.8044921125,-15.3272369106,1.30032041684,5.82697086279e-05,-0.000203799891867,-0.70350602489,0.710689262627
12054900000000,13304,12054900000000,world,15.8045075401,-15.3292655191,1.30032104973,5.90342372438e-05,-0.000200768378965,-0.703537075753,0.710658525065
12054936000000,13305,12054910000000,world,15.8045226089,-15.3312936656,1.3003216813,6.00576245489e-05,-0.000197285997016,-0.70356718542,0.710628716751
12054936000000,13306,12054920000000,world,15.8045373221,-15.3333213542,1.30032231156,6.12936071102e-05,-0.000193417838538,-0.703596364227,0.710599827666
12054936000000,13307,12054930000000,world,15.8045516829,-15.3353485898,1.30032294052,6.27008870948e-05,-0.000189223183777,-0.703624653642,0.710571816955
12054979000000,13308,12054940000000,world,15.8045656949,-15.3373753783,1.30032356821,6.42426579121e-05,-0.00018475573739,-0.703652077614,0.710544661093
12054979000000,13309,12054950000000,world,15.8045793619,-15.3394017265,1.30032419464,6.58863178053e-05,-0.000180064040828,-0.703678667565,0.710518329144
12054979000000,13310,12054960000000,world,15.8045926879,-15.3414276417,1.30032481981,6.76031055187e-05,-0.00017519178157,-0.703704449631,0.710492795395
12054979000000,13311,12054970000000,world,15.8046056771,-15.3434531317,1.30032544375,6.93677950946e-05,-0.000170178144124,-0.703729451249,0.710468032829
12055019000000,13312,12054980000000,world,15.8046183337,-15.3454782048,1.30032606647,7.11584053857e-05,-0.000165058115556,-0.703753697831,0.71044401643
12055019000000,13313,12054990000000,world,15.8046306611,-15.3475027297,1.3003266888,6.96847028337e-05,-0.000163164870046,-0.70377680789,0.710421123839
12055019000000,13314,12055000000000,world,15.8046426629,-15.3495266143,1.30032731127,6.27929503138e-05,-0.000166680188515,-0.703798685514,0.710399449988
12055019000000,13315,12055010000000,world,15.804654346,-15.3515501115,1.30032793221,5.67201562171e-05,-0.000169312171282,-0.703820075334,0.710378258165
12055060000000,13316,12055020000000,world,15.8046657151,-15.3535732166,1.30032855157,5.16394295487e-05,-0.000170894170581,-0.703840642636,0.710357880158
12055060000000,13317,12055030000000,world,15.8046767749,-15.3555959164,1.30032916936,4.74597769621e-05,-0.000171528267843,-0.703860594416,0.71033811101
12055060000000,13318,12055040000000,world,15.8046875301,-15.3576182,1.30032978562,4.40885896385e-05,-0.000171316157669,-0.703879858838,0.710319022009
12055060000000,13319,12055050000000,world,15.8046979853,-15.3596400594,1.30033040036,4.14398775917e-05,-0.000170352813806,-0.70389850583,0.710300543962
12055060000000,13320,12055060000000,world,15.8047081455,-15.3616614887,1.30033101361,3.94337520352e-05,-0.000168726042591,-0.703916531549,0.71028268076
12055100000000,13321,12055070000000,world,15.8047180155,-15.3636824842,1.30033162538,3.79964811055e-05,-0.000166516973776,-0.703933968896,0.710265399877
12055100000000,13322,12055080000000,world,15.8047276004,-15.365703044,1.30033223574,3.70600921759e-05,-0.000163800235765,-0.703950830907,0.710248688461
12055100000000,13323,12055090000000,world,15.804736905,-15.3677231679,1.30033284476,3.65621938833e-05,-0.000160644303393,-0.703967139805,0.710232524552
12055100000000,13324,12055100000000,world,15.8047459344,-15.3697428571,1.30033345248,3.64456705025e-05,-0.000157111770837,-0.703982912145,0.710216891799
12055110000000,13325,12055110000000,world,15.8047546936,-15.3717621141,1.3003340589,3.66584148061e-05,-0.000153259694376,-0.703998166457,0.710201771888
12055120000000,13326,12055120000000,world,15.8047631874,-15.3737809425,1.30033466403,3.71530473851e-05,-0.000149139886976,-0.704012919366,0.710187148393
12055157000000,13327,12055130000000,world,15.8047714211,-15.3757993468,1.3003352679,3.78866403099e-05,-0.000144799244705,-0.704027187608,0.710173004772
12055157000000,13328,12055140000000,world,15.8047793995,-15.3778173326,1.30033587052,3.88204412642e-05,-0.000140280047775,-0.704040987026,0.710159325364
12055157000000,13329,12055150000000,world,15.8047871276,-15.3798349059,1.3003364719,3.99195887477e-05,-0.000135620278864,-0.704054333114,0.710146094854
12055189000000,13330,12055160000000,world,15.8047946103,-15.3818520733,1.30033707205,4.11528492241e-05,-0.000130853920256,-0.704067240763,0.710133298521
12055189000000,13331,12055170000000,world,15.8048018525,-15.383868842,1.30033767098,4.24923677267e-05,-0.000126011231561,-0.70407972442,0.710120922081
12055189000000,13332,12055180000000,world,15.8048088592,-15.3858852196,1.3003382687,4.39134045266e-05,-0.000121119044318,-0.70409179803,0.710108951745
12055232000000,13333,12055190000000,world,15.8048156297,-15.3879011023,1.30033886589,4.27861682903e-05,-0.000118834385944,-0.704120643342,0.710080350149
12055232000000,13334,12055200000000,world,15.8048221643,-15.3899164178,1.30033946296,3.74480865534e-05,-0.000120956097877,-0.704171336157,0.710030079153
12055232000000,13335,12055210000000,world,15.8048284716,-15.391931369,1.30034005855,3.29990593517e-05,-0.00012259702896,-0.704213436574,0.709988323587
12055232000000,13336,12055220000000,world,15.8048345505,-15.3939459532,1.30034065263,2.96028699837e-05,-0.000123650838053,-0.70426202658,0.70994012547
12055232000000,13337,12055230000000,world,15.8048404076,-15.3959601608,1.30034124522,2.71478502582e-05,-0.000124166054339,-0.704309306055,0.70989322102
12055271000000,13338,12055240000000,world,15.8048460446,-15.3979739846,1.30034183637,2.55503947491e-05,-0.000124217010807,-0.704359205654,0.709843710494
12055271000000,13339,12055250000000,world,15.8048514652,-15.3999874192,1.30034242617,2.47183148841e-05,-0.000123859727315,-0.70440964546,0.709793656939
12055272000000,13340,12055260000000,world,15.8048566711,-15.402000461,1.30034301464,2.45727799056e-05,-0.000123151849469,-0.704461628495,0.709742064561
12055272000000,13341,12055270000000,world,15.8048616643,-15.4040131082,1.30034360179,2.50369332146e-05,-0.000122142723403,-0.70451457964,0.709689503606
12055280000000,13342,12055280000000,world,15.804866446,-15.4060253606,1.30034418765,2.60414642817e-05,-0.000120878875516,-0.704568734679,0.709635739534
12055290000000,13343,12055290000000,world,15.8048710172,-15.408037219,1.30034477222,2.75214509831e-05,-0.000119401604575,-0.704623915689,0.709580948465
12055331000000,13344,12055300000000,world,15.8048753783,-15.4100486856,1.30034535552,2.94176449948e-05,-0.000117748613368,-0.70468015868,0.709525094152
12055331000000,13345,12055310000000,world,15.8048795295,-15.4120597635,1.30034593757,3.16754605305e-05,-0.000115953568601,-0.704737391823,0.709468247435
12055331000000,13346,12055320000000,world,15.8048834707,-15.4140704567,1.30034651838,3.4245109413e-05,-0.000114046730952,-0.704795600321,0.709410422527
12055331000000,13347,12055330000000,world,15.8048872013,-15.41608077,1.30034709795,3.70811613303e-05,-0.000112055006048,-0.704854741846,0.709351661002
12055368000000,13348,12055340000000,world,15.8048907208,-15.4180907088,1.3003476763,4.01423875671e-05,-0.000110002288791,-0.70491478983,0.709291988793
12055368000000,13349,12055350000000,world,15.8048940279,-15.4201002789,1.30034825344,4.33914556575e-05,-0.000107909647762,-0.704975711222,0.70923143829
12055368000000,13350,12055360000000,world,15.8048971216,-15.4221094868,1.30034882938,4.6794699147e-05,-0.000105795579792,-0.705037477835,0.709170037061
12055370000000,13351,12055370000000,world,15.8049000005,-15.4241183392,1.30034940413,5.03218605325e-05,-0.000103676210319,-0.705100060481,0.709107813684
12055383000000,13352,12055380000000,world,15.8049026628,-15.4261268432,1.3003499777,5.39458599176e-05,-0.0001015655003,-0.70516343193,0.709044794807
12055419000000,13353,12055390000000,world,15.8049051109,-15.428134934,1.30035055052,5.59542602774e-05,-0.000101170616096,-0.705210425724,0.708998055063
12055419000000,13354,12055400000000,world,15.8049073466,-15.4301425672,1.3003511229,5.51662918655e-05,-0.0001035483297,-0.70523596621,0.708972649823
12055419000000,13355,12055410000000,world,15.804909366,-15.4321498758,1.300351694,5.46614466148e-05,-0.000105336626583,-0.705270434666,0.708938361145
12055461000000,13356,12055420000000,world,15.8049111729,-15.4341568603,1.30035226379,5.44881611607e-05,-0.000106420121464,-0.705298760115,0.708910180972
12055461000000,13357,12055430000000,world,15.8049127627,-15.4361635168,1.3003528323,5.46222125863e-05,-0.000106878423368,-0.705328719191,0.708880373178
12055461000000,13358,12055440000000,world,15.8049141357,-15.4381698426,1.30035339954,5.5011896233e-05,-0.00010676605385,-0.705356376088,0.708852853762
12055461000000,13359,12055450000000,world,15.8049152903,-15.4401758365,1.30035396551,5.56235880501e-05,-0.000106146474334,-0.705383796597,0.708825567497
12055461000000,13360,12055460000000,world,15.8049162265,-15.4421814983,1.30035453024,5.64199583365e-05,-0.000105072565112,-0.705409968739,0.708799521572
12055500000000,13361,12055470000000,world,15.804916944,-15.4441868289,1.30035509372,5.73708352316e-05,-0.000103596720826,-0.705435456493,0.708774154931
12055500000000,13362,12055480000000,world,15.8049174434,-15.4461918303,1.30035565598,5.84473084457e-05,-0.000101765843207,-0.705460014565,0.708749711871
12055500000000,13363,12055490000000,world,15.8049177252,-15.4481965049,1.30035621703,5.96244108683e-05,-9.96241119233e-05,-0.705483810996,0.708726025303
12055500000000,13364,12055500000000,world,15.8049177905,-15.4502008562,1.30035677686,6.08794173612e-05,-9.72117865152e-05,-0.705506800562,0.708703140394
12055510000000,13365,12055510000000,world,15.8049176406,-15.452204888,1.3003573355,6.21924090817e-05,-9.45660483222e-05,-0.705529045986,0.708680994849
12055520000000,13366,12055520000000,world,15.8049172769,-15.4542086049,1.30035789295,6.35456820257e-05,-9.17208112896e-05,-0.705550553347,0.708659582749
12055558000000,13367,12055530000000,world,15.8049167012,-15.4562120118,1.30035844922,6.49237594456e-05,-8.87070685015e-05,-0.705571356485,0.708638870529
12055558000000,13368,12055540000000,world,15.8049159156,-15.4582151139,1.30035900431,6.63131099736e-05,-8.55529664715e-05,-0.705591473784,0.708618840003
12055558000000,13369,12055550000000,world,15.8049149222,-15.4602179169,1.30035955824,6.77020233289e-05,-8.22840273662e-05,-0.705610930362,0.708599466271
12055596000000,13370,12055560000000,world,15.8049137234,-15.4622204264,1.300360111,6.90804276915e-05,-7.89232837594e-05,-0.70562974674,0.708580729003
12055596000000,13371,12055570000000,world,15.8049123216,-15.4642226486,1.30036066261,7.04397559137e-05,-7.54914510697e-05,-0.705647944686,0.70856260662
12055596000000,13372,12055580000000,world,15.8049107197,-15.4662245896,1.30036121307,7.17727854397e-05,-7.20070904993e-05,-0.705665544257,0.708545079238
12055596000000,13373,12055590000000,world,15.80490892,-15.4682261728,1.30036176289,7.11302561316e-05,-7.04378793835e-05,-0.705682565557,0.708528126928
12055634000000,13374,12055600000000,world,15.8049069251,-15.4702273447,1.3003623124,6.72381430665e-05,-7.20725610524e-05,-0.705699027692,0.708511730742
12055634000000,13375,12055610000000,world,15.8049047388,-15.4722282561,1.30036286064,6.38075669061e-05,-7.31940224267e-05,-0.705714948762,0.708495872722
12055634000000,13376,12055620000000,world,15.804902364,-15.4742289053,1.30036340758,6.09458305141e-05,-7.37029133299e-05,-0.705730346579,0.708480535209
12055634000000,13377,12055630000000,world,15.8048998038,-15.4762292852,1.30036395323,5.86020057242e-05,-7.36580670975e-05,-0.705745238401,0.708465701085
12055672000000,13378,12055640000000,world,15.8048970615,-15.4782293905,1.3003644976,5.67242075997e-05,-7.31186445164e-05,-0.705759640898,0.70845135381
12055672000000,13379,12055650000000,world,15.8048941401,-15.480229217,1.30036504071,5.52639145842e-05,-7.21398290139e-05,-0.705773570193,0.708437477381
12055672000000,13380,12055660000000,world,15.804891043,-15.4822287622,1.30036558257,5.41760065519e-05,-7.0772818451e-05,-0.705787041871,0.708424056327
12055672000000,13381,12055670000000,world,15.8048877736,-15.4842280246,1.30036612319,5.3418666802e-05,-6.90649561659e-05,-0.705800071001,0.708411075684
12055711000000,13382,12055680000000,world,15.804884335,-15.4862270038,1.30036666259,5.29532590836e-05,-6.70598897873e-05,-0.705812672151,0.708398520982
12055711000000,13383,12055690000000,world,15.8048807307,-15.4882257004,1.30036720076,5.27442106307e-05,-6.47977186044e-05,-0.705824859409,0.708386378228
12055711000000,13384,12055700000000,world,15.804876964,-15.4902241159,1.30036773773,5.27588648135e-05,-6.23151719691e-05,-0.705836646396,0.708374633889
12055711000000,13385,12055710000000,world,15.8048730383,-15.4922222524,1.3003682735,5.2967338544e-05,-5.96457829033e-05,-0.705848046282,0.708363274879
12055750000000,13386,12055720000000,world,15.8048689569,-15.4942201128,1.30036880812,5.33423869814e-05,-5.68200564824e-05,-0.705859071802,0.708352288541
12055750000000,13387,12055730000000,world,15.8048647232,-15.4962177004,1.30036934167,5.38592526005e-05,-5.38656469167e-05,-0.705869735272,0.708341662635
12055750000000,13388,12055740000000,world,15.8048603406,-15.4982150191,1.30036987415,5.4495516944e-05,-5.08075333047e-05,-0.7058800486,0.708331385325
12055750000000,13389,12055750000000,world,15.8048558124,-15.5002120731,1.30037040557,5.52309557932e-05,-4.76681930085e-05,-0.705890023302,0.708321445165
12055790000000,13390,12055760000000,world,15.8048511419,-15.5022088672,1.30037093593,5.60473945423e-05,-4.44677716005e-05,-0.705899670513,0.708311831082
12055790000000,13391,12055770000000,world,15.8048463323,-15.5042054062,1.30037146525,5.69285620786e-05,-4.12242511578e-05,-0.705909001001,0.708302532372
12055790000000,13392,12055780000000,world,15.8048413871,-15.5062016952,1.30037199353,5.78599581032e-05,-3.7953606399e-05,-0.705918025181,0.708293538681
12055790000000,13393,12055790000000,world,15.8048363091,-15.5081976697,1.3003725212,5.71897359619e-05,-3.63144293207e-05,-0.70592675326,0.708284839907
12055832000000,13394,12055800000000,world,15.8048311014,-15.5101932846,1.30037304851,5.38358834834e-05,-3.73932887127e-05,-0.705935195066,0.708276426313
12055832000000,13395,12055810000000,world,15.8048257676,-15.5121886674,1.30037357456,5.09216815789e-05,-3.80572973937e-05,-0.705943359756,0.708268288698
12055832000000,13396,12055820000000,world,15.8048203108,-15.5141838167,1.30037409934,4.85316746948e-05,-3.82223434136e-05,-0.705951256442,0.708260418004
12055832000000,13397,12055830000000,world,15.8048147341,-15.5161787269,1.30037462285,4.66174449182e-05,-3.79375760145e-05,-0.705958893937,0.708252805472
12055873000000,13398,12055840000000,world,15.8048090406,-15.5181733939,1.30037514512,4.5130225192e-05,-3.72523732078e-05,-0.705966280765,0.708245442625
12055873000000,13399,12055850000000,world,15.8048032331,-15.5201678146,1.30037566614,4.4024521449e-05,-3.62127196481e-05,-0.705973425164,0.708238321268
12055873000000,13400,12055860000000,world,15.8047973148,-15.5221619871,1.30037618597,4.32581144471e-05,-3.486121675e-05,-0.705980335102,0.708231433475
12055873000000,13401,12055870000000,world,15.8047912886,-15.5241559106,1.30037670469,4.27919641437e-05,-3.32371904121e-05,-0.705987018284,0.70822477158
12055914000000,13402,12055880000000,world,15.8047851573,-15.5261495853,1.3003772223,4.25900758234e-05,-3.13768344824e-05,-0.705993482157,0.708218328168
12055914000000,13403,12055890000000,world,15.8047789239,-15.5281430122,1.30037773883,4.26193676009e-05,-2.93133522322e-05,-0.705999733926,0.70821209607
12055914000000,13404,12055900000000,world,15.8047725911,-15.5301361928,1.30037825427,4.2849544823e-05,-2.70770929628e-05,-0.706005780558,0.708206068351
12055914000000,13405,12055910000000,world,15.8047661617,-15.5321291295,1.30037876864,4.32529429069e-05,-2.46957155183e-05,-0.706011628789,0.708200238305
12055956000000,13406,12055920000000,world,15.8047596386,-15.5341218252,1.30037928193,4.38043947831e-05,-2.21943283038e-05,-0.706017285133,0.708194599444
12055956000000,13407,12055930000000,world,15.8047530244,-15.5361142832,1.30037979417,4.44810899673e-05,-1.95956387413e-05,-0.706022755893,0.708189145496
12055956000000,13408,12055940000000,world,15.8047463218,-15.5381065071,1.30038030535,4.52624160464e-05,-1.69201164233e-05,-0.706028047161,0.708183870395
12055956000000,13409,12055950000000,world,15.8047395335,-15.5400985011,1.30038081548,4.61298218408e-05,-1.41861364517e-05,-0.706033164831,0.708178768271
12055996000000,13410,12055960000000,world,15.8047326621,-15.5420902695,1.30038132456,4.70666786814e-05,-1.14101222147e-05,-0.706038114602,0.70817383345
12055996000000,13411,12055970000000,world,15.8047257101,-15.5440818168,1.30038183261,4.80581443148e-05,-8.60668677102e-06,-0.706042901987,0.708169060444
12055996000000,13412,12055980000000,world,15.80471868,-15.5460731479,1.30038233961,4.90910332866e-05,-5.78876676439e-06,-0.706047532316,0.708164443944
12055996000000,13413,12055990000000,world,15.8047115743,-15.5480642175,1.3003828459,4.89765965973e-05,-4.14836274132e-06,-0.706052010831,0.708159978808
12056036000000,13414,12056000000000,world,15.8047043953,-15.5500549943,1.30038335163,4.69355520452e-05,-4.46673893625e-06,-0.70605634258,0.708155660063
12056036000000,13415,12056010000000,world,15.8046971456,-15.5520455708,1.30038385615,4.52090975132e-05,-4.49567999556e-06,-0.706060532226,0.708151482924
12056036000000,13416,12056020000000,world,15.8046898276,-15.5540359473,1.30038435947,4.38564542937e-05,-4.17547436564e-06,-0.706064584434,0.708147442746
12056036000000,13417,12056030000000,world,15.8046824437,-15.5560261209,1.30038486167,4.28415900063e-05,-3.54194476921e-06,-0.706068503716,0.708143535035
12056065000000,13418,12056040000000,world,15.8046749961,-15.5580160894,1.30038536277,4.21284171396e-05,-2.63096884998e-06,-0.706072294438,0.708139755448
12056065000000,13419,12056050000000,world,15.8046674871,-15.5600058519,1.30038586277,4.16833838285e-05,-1.4758823007e-06,-0.70607596082,0.708136099781
12056065000000,13420,12056060000000,world,15.804659919,-15.5619954081,1.30038636169,4.14754625005e-05,-1.07490964808e-07,-0.706079506943,0.708132563971
12056071000000,13421,12056070000000,world,15.8046522939,-15.5639847583,1.30038685952,4.14760436312e-05,1.4458216376e-06,-0.706082936753,0.708129144086
12056080000000,13422,12056080000000,world,15.804644614,-15.5659739037,1.30038735628,4.16588424422e-05,3.15800022266e-06,-0.706086254068,0.708125836324
12056115000000,13423,12056090000000,world,15.8046368814,-15.5679628459,1.30038785197,4.19997787363e-05,5.00519676567e-06,-0.706089462579,0.70812263701
12056116000000,13424,12056100000000,world,15.8046290982,-15.5699515871,1.30038834659,4.24768721198e-05,6.96566569658e-06,-0.706092565856,0.708119542585
12056116000000,13425,12056110000000,world,15.8046212665,-15.5719401299,1.30038884017,4.30701272465e-05,9.01964751405e-06,-0.70609556735,0.70811654961
12056155000000,13426,12056120000000,world,15.8046133884,-15.5739284772,1.30038933269,4.37614178404e-05,1.11492528808e-05,-0.706098470403,0.708113654759
12056155000000,13427,12056130000000,world,15.8046054658,-15.5759166323,1.30038982416,4.45343733314e-05,1.33383487903e-05,-0.706101278242,0.708110854813
12056155000000,13428,12056140000000,world,15.8045975008,-15.5779045987,1.30039031459,4.53742549677e-05,1.55724336065e-05,-0.706103993992,0.708108146661
12056155000000,13429,12056150000000,world,15.8045894952,-15.5798923802,1.30039080399,4.6267854327e-05,1.78385352331e-05,-0.706106620674,0.708105527292
12056194000000,13430,12056160000000,world,15.804581451,-15.5818799807,1.30039129235,4.72033870606e-05,2.0125105462e-05,-0.70610916121,0.708102993795
12056194000000,13431,12056170000000,world,15.80457337,-15.5838674043,1.30039177968,4.81703847971e-05,2.24219107192e-05,-0.706111618426,0.708100543356
12056194000000,13432,12056180000000,world,15.8045652542,-15.5858546551,1.30039226598,4.91595875942e-05,2.47199242861e-05,-0.706113995056,0.708098173249
12056194000000,13433,12056190000000,world,15.8045571053,-15.5878417152,1.30039275139,4.96422496481e-05,2.6489172926e-05,-0.706116293781,0.70809588086
12056235000000,13434,12056200000000,world,15.8045489251,-15.5898285729,1.30039323601,4.92711106462e-05,2.73816863069e-05,-0.706118517189,0.708093663653
12056235000000,13435,12056210000000,world,15.8045407153,-15.5918152713,1.30039371958,4.90351951574e-05,2.83895109671e-05,-0.706120667683,0.708091519127
12056235000000,13436,12056220000000,world,15.8045324779,-15.5938018124,1.30039420208,4.8958828368e-05,2.95372778669e-05,-0.706122747653,0.708089444899
