%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
441937000000,9831,441918000000,world,-0.0130303217826,0.0062240120703,1.30222891932,-1.38905624818e-14,-5.72814008111e-12,-0.00242496232695,0.999997059775
441937000000,9832,441928000000,world,-0.0130303217826,0.0062240120703,1.30222891916,-7.92100183017e-15,-3.26643461654e-12,-0.00242496232695,0.999997059775
441982000000,9833,441938000000,world,-0.0130303217827,0.0062240120703,1.30222891906,-3.5746287711e-15,-1.47409330442e-12,-0.00242496232695,0.999997059775
441982000000,9834,441948000000,world,-0.0130303217828,0.0062240120703,1.30222891897,-7.05777315884e-17,-2.91056225276e-14,-0.00242496232695,0.999997059775
441983000000,9835,441958000000,world,-0.0130303217828,0.0062240120703,1.30222891887,3.18300738881e-15,1.31259586623e-12,-0.00242496232695,0.999997059775
441983000000,9836,441968000000,world,-0.0130303217829,0.0062240120703,1.30222891875,6.2436558891e-15,2.57473486422e-12,-0.00242496232695,0.999997059775
441983000000,9837,441978000000,world,-0.0130303217829,0.0062240120703,1.30222891861,9.12151223954e-15,3.76149474884e-12,-0.00242496232695,0.999997059775
442026000000,9838,441988000000,world,-0.013030321783,0.0062240120703,1.30222891846,1.17773392502e-14,4.85669500449e-12,-0.00242496232695,0.999997059775
442026000000,9839,441998000000,world,-0.0130303217831,0.0062240120703,1.30222891837,1.32159919271e-14,5.44996137165e-12,-0.00242496232695,0.999997059775
442026000000,9840,442008000000,world,-0.0130303217831,0.0062240120703,1.30222891829,1.41731072417e-14,5.84465312315e-12,-0.00242496232695,0.999997059775
442026000000,9841,442018000000,world,-0.0130303217832,0.0062240120703,1.30222891819,1.51999847468e-14,6.26811316394e-12,-0.00242496232695,0.999997059775
442028000000,9842,442028000000,world,-0.0130303217832,0.0062240120703,1.30222891808,1.63178457021e-14,6.72909260731e-12,-0.00242496232695,0.999997059775
442038000000,9843,442038000000,world,-0.0130303217832,0.0062240120703,1.30222891795,1.75043576277e-14,7.21838208997e-12,-0.00242496232695,0.999997059775
442077000000,9844,442048000000,world,-0.0130303217832,0.0062240120703,1.3022289178,1.87369897772e-14,7.72669044351e-12,-0.00242496232695,0.999997059775
442077000000,9845,442058000000,world,-0.0130303217832,0.0062240120703,1.30222891764,1.99507181304e-14,8.22720332472e-12,-0.00242496232695,0.999997059775
442077000000,9846,442068000000,world,-0.0130303217832,0.0062240120703,1.30222891754,2.01276072054e-14,8.30014821726e-12,-0.00242496232695,0.999997059775
442121000000,9847,442078000000,world,-0.0130303217832,0.0062240120703,1.30222891745,1.99829151361e-14,8.24048070542e-12,-0.00242496232695,0.999997059775
442121000000,9848,442088000000,world,-0.0130303217831,0.0062240120703,1.30222891735,2.00497104074e-14,8.26802552434e-12,-0.00242496232695,0.999997059775
442121000000,9849,442098000000,world,-0.0130303217831,0.0062240120703,1.30222891722,2.03329144276e-14,8.38481217546e-12,-0.00242496232695,0.999997059775
442121000000,9850,442108000000,world,-0.013030321783,0.0062240120703,1.30222891708,2.07956335761e-14,8.57562659807e-12,-0.00242496232695,0.999997059775
442121000000,9851,442118000000,world,-0.0130303217829,0.0062240120703,1.30222891693,2.13566061934e-14,8.80695837498e-12,-0.00242496232695,0.999997059775
442165000000,9852,442128000000,world,-0.0130303217828,0.0062240120703,1.30222891684,2.09831727865e-14,8.65296325195e-12,-0.00242496232695,0.999997059775
442165000000,9853,442138000000,world,-0.0130303217826,0.0062240120703,1.30222891675,1.96435066795e-14,8.10051661611e-12,-0.00242496232695,0.999997059775
442165000000,9854,442148000000,world,-0.0130303217827,0.0062240120703,1.30222891666,2.4800266204e-15,1.02270367573e-12,-0.00242496232695,0.999997059775
442165000000,9855,442158000000,world,-0.0130303217827,0.0062240120703,1.30222891654,-4.23933690683e-15,-1.74820283441e-12,-0.00242496232695,0.999997059775
442168000000,9856,442168000000,world,-0.0130303217827,0.0062240120703,1.30222891641,-1.83451389622e-14,-7.56510173236e-12,-0.00242496232695,0.999997059775
442178000000,9857,442178000000,world,-0.0130303217826,0.0062240120703,1.30222891626,-2.17015532751e-14,-8.94920753917e-12,-0.00242496232695,0.999997059775
442224000000,9858,442188000000,world,-0.0130303217826,0.0062240120703,1.3022289161,-3.28660009534e-14,-1.3553161495e-11,-0.00242496232695,0.999997059775
442224000000,9859,442198000000,world,-0.0130303217826,0.0062240120703,1.302228916,-3.4719036039e-14,-1.4317309334e-11,-0.00242496232695,0.999997059775
442224000000,9860,442208000000,world,-0.0130303217826,0.0062240120703,1.3022289159,-4.50031907598e-14,-1.85582513225e-11,-0.00242496232695,0.999997059775
442224000000,9861,442218000000,world,-0.0130303217826,0.0062240120703,1.3022289158,-4.42782151669e-14,-1.82592885139e-11,-0.00242496232695,0.999997059775
442272000000,9862,442228000000,world,-0.0130303217825,0.0062240120703,1.30222891567,-3.55854566775e-14,-1.46746006892e-11,-0.00242496232695,0.999997059775
442272000000,9863,442238000000,world,-0.0130303217824,0.0062240120703,1.30222891553,-2.7032834019e-14,-1.114770159e-11,-0.00242496232695,0.999997059775
442272000000,9864,442248000000,world,-0.0130303217824,0.0062240120703,1.30222891538,-1.93163784869e-14,-7.96561797648e-12,-0.00242496232695,0.999997059775
442272000000,9865,442258000000,world,-0.0130303217824,0.0062240120703,1.30222891528,-1.34226951664e-14,-5.53520245745e-12,-0.00242496232695,0.999997059775
442272000000,9866,442268000000,world,-0.0130303217825,0.0062240120703,1.3022289152,-8.55456047505e-15,-3.52769895895e-12,-0.00242496232695,0.999997059775
442315000000,9867,442278000000,world,-0.0130303217825,0.0062240120703,1.3022289151,-4.10059556732e-15,-1.69098925207e-12,-0.00242496232695,0.999997059775
442315000000,9868,442288000000,world,-0.0130303217826,0.0062240120703,1.30222891498,1.46876755267e-17,6.05617073449e-15,-0.00242496232695,0.999997059775
442315000000,9869,442298000000,world,-0.0130303217826,0.0062240120703,1.30222891485,3.81758158354e-15,1.57427962254e-12,-0.00242496232695,0.999997059775
442315000000,9870,442308000000,world,-0.0130303217827,0.0062240120703,1.3022289147,7.28332613235e-15,3.00347061415e-12,-0.00242496232695,0.999997059775
442318000000,9871,442318000000,world,-0.0130303217827,0.0062240120703,1.30222891461,9.42974330067e-15,3.88860220891e-12,-0.00242496232695,0.999997059775
442328000000,9872,442328000000,world,-0.0130303217828,0.0062240120703,1.30222891454,1.10040755169e-14,4.53781955692e-12,-0.00242496232695,0.999997059775
442373000000,9873,442338000000,world,-0.0130303217829,0.0062240120703,1.30222891444,1.2568001505e-14,5.18274564036e-12,-0.00242496232695,0.999997059775
442374000000,9874,442348000000,world,-0.0130303217829,0.0062240120703,1.30222891433,1.41520174325e-14,5.83595629541e-12,-0.00242496232695,0.999997059775
442374000000,9875,442358000000,world,-0.0130303217829,0.0062240120703,1.30222891421,1.5742072146e-14,6.49165718453e-12,-0.00242496232695,0.999997059775
442374000000,9876,442368000000,world,-0.013030321783,0.0062240120703,1.30222891406,1.73230227031e-14,7.14360373989e-12,-0.00242496232695,0.999997059775
442417000000,9877,442378000000,world,-0.013030321783,0.0062240120703,1.30222891391,1.88364302812e-14,7.76769721664e-12,-0.00242496232695,0.999997059775
442418000000,9878,442388000000,world,-0.013030321783,0.0062240120703,1.30222891381,1.92702238325e-14,7.94658346236e-12,-0.00242496232695,0.999997059775
442418000000,9879,442398000000,world,-0.013030321783,0.0062240120703,1.30222891372,1.93448794755e-14,7.97736968088e-12,-0.00242496232695,0.999997059775
442418000000,9880,442408000000,world,-0.013030321783,0.0062240120703,1.30222891362,1.95981028575e-14,8.0817930411e-12,-0.00242496232695,0.999997059775
442461000000,9881,442418000000,world,-0.0130303217829,0.0062240120703,1.3022289135,2.00389333788e-14,8.26358116856e-12,-0.00242496232695,0.999997059775
442461000000,9882,442428000000,world,-0.0130303217829,0.0062240120703,1.30222891337,2.06341299727e-14,8.50902620497e-12,-0.00242496232695,0.999997059775
442461000000,9883,442438000000,world,-0.0130303217828,0.0062240120703,1.30222891322,2.13056670129e-14,8.78595222736e-12,-0.00242496232695,0.999997059775
442461000000,9884,442448000000,world,-0.0130303217827,0.0062240120703,1.30222891313,2.10237490137e-14,8.66969595542e-12,-0.00242496232695,0.999997059775
442461000000,9885,442458000000,world,-0.0130303217826,0.0062240120703,1.30222891305,2.04930846481e-14,8.45086256474e-12,-0.00242496232695,0.999997059775
442509000000,9886,442468000000,world,-0.0130303217825,0.0062240120703,1.30222891296,2.02373911131e-14,8.34542063057e-12,-0.00242496232695,0.999997059775
442509000000,9887,442478000000,world,-0.0130303217824,0.0062240120703,1.30222891284,1.95193086456e-14,8.04930044207e-12,-0.00242496232695,0.999997059775
442509000000,9888,442488000000,world,-0.0130303217824,0.0062240120703,1.30222891272,2.91556238289e-15,1.2023085472e-12,-0.00242496232695,0.999997059775
442509000000,9889,442498000000,world,-0.0130303217824,0.0062240120703,1.30222891258,-3.38831411801e-15,-1.39726087851e-12,-0.00242496232695,0.999997059775
442509000000,9890,442508000000,world,-0.0130303217824,0.0062240120703,1.30222891249,-1.82152868261e-14,-7.51155338363e-12,-0.00242496232695,0.999997059775
442552000000,9891,442518000000,world,-0.0130303217823,0.0062240120703,1.30222891242,-2.26888544696e-14,-9.35634675692e-12,-0.00242496232695,0.999997059775
442552000000,9892,442528000000,world,-0.0130303217824,0.0062240120703,1.30222891234,-3.47657154352e-14,-1.43365583547e-11,-0.00242496232695,0.999997059775
442552000000,9893,442538000000,world,-0.0130303217823,0.0062240120703,1.30222891223,-3.63011678991e-14,-1.49697426324e-11,-0.00242496232695,0.999997059775
442552000000,9894,442548000000,world,-0.0130303217824,0.0062240120703,1.30222891211,-4.57877094655e-14,-1.88817678141e-11,-0.00242496232695,0.999997059775
442558000000,9895,442558000000,world,-0.0130303217823,0.0062240120703,1.30222891197,-4.4351694703e-14,-1.82895893147e-11,-0.00242496232695,0.999997059775
442568000000,9896,442568000000,world,-0.0130303217822,0.0062240120703,1.30222891182,-3.51141950633e-14,-1.44802631295e-11,-0.00242496232695,0.999997059775
442607000000,9897,442578000000,world,-0.0130303217822,0.0062240120703,1.30222891173,-2.71728500049e-14,-1.1205440412e-11,-0.00242496232695,0.999997059775
442607000000,9898,442588000000,world,-0.0130303217821,0.0062240120703,1.30222891165,-2.04348653819e-14,-8.426855053e-12,-0.00242496232695,0.999997059775
442607000000,9899,442598000000,world,-0.0130303217821,0.0062240120703,1.30222891155,-1.43279332115e-14,-5.90850078797e-12,-0.00242496232695,0.999997059775
442655000000,9900,442608000000,world,-0.0130303217822,0.0062240120703,1.30222891144,-8.75811360384e-15,-3.61163902817e-12,-0.00242496232695,0.999997059775
442656000000,9901,442618000000,world,-0.0130303217822,0.0062240120703,1.30222891131,-3.67772907178e-15,-1.51660866642e-12,-0.00242496232695,0.999997059775
442656000000,9902,442628000000,world,-0.0130303217823,0.0062240120703,1.30222891117,9.08074021469e-16,3.74468031991e-13,-0.00242496232695,0.999997059775
442656000000,9903,442638000000,world,-0.0130303217823,0.0062240120703,1.30222891108,4.03473425065e-15,1.6638287493e-12,-0.00242496232695,0.999997059775
442656000000,9904,442648000000,world,-0.0130303217824,0.0062240120703,1.30222891101,6.46527358072e-15,2.66612572059e-12,-0.00242496232695,0.999997059775
442699000000,9905,442658000000,world,-0.0130303217824,0.0062240120703,1.30222891092,8.77549123793e-15,3.61880489021e-12,-0.00242496232695,0.999997059775
442699000000,9906,442668000000,world,-0.0130303217825,0.0062240120703,1.30222891082,1.10085091644e-14,4.53964870609e-12,-0.00242496232695,0.999997059775
442699000000,9907,442678000000,world,-0.0130303217826,0.0062240120703,1.30222891069,1.31615567325e-14,5.42751462677e-12,-0.00242496232695,0.999997059775
442699000000,9908,442688000000,world,-0.0130303217826,0.0062240120703,1.30222891056,1.51838277308e-14,6.26145137476e-12,-0.00242496232695,0.999997059775
442699000000,9909,442698000000,world,-0.0130303217826,0.0062240120703,1.30222891048,1.60698217976e-14,6.62681440278e-12,-0.00242496232695,0.999997059775
442747000000,9910,442708000000,world,-0.0130303217827,0.0062240120703,1.30222891041,1.6545914131e-14,6.82314361081e-12,-0.00242496232695,0.999997059775
442747000000,9911,442718000000,world,-0.0130303217827,0.0062240120703,1.30222891033,1.71551268604e-14,7.07436853678e-12,-0.00242496232695,0.999997059775
442747000000,9912,442728000000,world,-0.0130303217827,0.0062240120703,1.30222891024,1.7911289777e-14,7.3861922162e-12,-0.00242496232695,0.999997059775
442747000000,9913,442738000000,world,-0.0130303217827,0.0062240120703,1.30222891012,1.87854754815e-14,7.74668572016e-12,-0.00242496232695,0.999997059775
442748000000,9914,442748000000,world,-0.0130303217827,0.0062240120703,1.30222890999,1.97492742799e-14,8.14413351661e-12,-0.00242496232695,0.999997059775
442758000000,9915,442758000000,world,-0.0130303217826,0.0062240120703,1.30222890984,2.07324260604e-14,8.54956200887e-12,-0.00242496232695,0.999997059775
442801000000,9916,442768000000,world,-0.0130303217826,0.0062240120703,1.30222890976,2.0712335925e-14,8.541277347e-12,-0.00242496232695,0.999997059775
442801000000,9917,442778000000,world,-0.0130303217825,0.0062240120703,1.30222890968,2.04001204783e-14,8.4125271261e-12,-0.00242496232695,0.999997059775
442801000000,9918,442788000000,world,-0.0130303217824,0.0062240120703,1.30222890959,2.03251698614e-14,8.38161929134e-12,-0.00242496232695,0.999997059775
442801000000,9919,442798000000,world,-0.0130303217823,0.0062240120703,1.30222890948,2.04891425241e-14,8.44923777689e-12,-0.00242496232695,0.999997059775
442844000000,9920,442808000000,world,-0.0130303217822,0.0062240120703,1.30222890936,2.0118249293e-14,8.29629023272e-12,-0.00242496232695,0.999997059775
442844000000,9921,442818000000,world,-0.0130303217823,0.0062240120703,1.30222890922,3.74960535521e-15,1.5462489904e-12,-0.00242496232695,0.999997059775
442844000000,9922,442828000000,world,-0.0130303217823,0.0062240120703,1.30222890914,-3.37845520385e-15,-1.39319441755e-12,-0.00242496232695,0.999997059775
442844000000,9923,442838000000,world,-0.0130303217823,0.0062240120703,1.30222890907,-1.83503626516e-14,-7.56725462804e-12,-0.00242496232695,0.999997059775
442888000000,9924,442848000000,world,-0.0130303217823,0.0062240120703,1.30222890899,-2.24670564779e-14,-9.26488169588e-12,-0.00242496232695,0.999997059775
442888000000,9925,442858000000,world,-0.0130303217823,0.0062240120703,1.30222890889,-3.42091848439e-14,-1.41070574101e-11,-0.00242496232695,0.999997059775
442888000000,9926,442868000000,world,-0.0130303217823,0.0062240120703,1.30222890877,-3.54701586825e-14,-1.46270530962e-11,-0.00242496232695,0.999997059775
442888000000,9927,442878000000,world,-0.0130303217823,0.0062240120703,1.30222890864,-4.47835828294e-14,-1.84676886811e-11,-0.00242496232695,0.999997059775
442888000000,9928,442888000000,world,-0.0130303217823,0.0062240120703,1.30222890857,-4.42700752105e-14,-1.8255930238e-11,-0.00242496232695,0.999997059775
442932000000,9929,442898000000,world,-0.0130303217822,0.0062240120703,1.30222890851,-3.62693963599e-14,-1.49566395832e-11,-0.00242496232695,0.999997059775
442932000000,9930,442908000000,world,-0.0130303217822,0.0062240120703,1.30222890844,-2.8327231488e-14,-1.16814787013e-11,-0.00242496232695,0.999997059775
442932000000,9931,442918000000,world,-0.0130303217822,0.0062240120703,1.30222890835,-2.10602436764e-14,-8.68474487117e-12,-0.00242496232695,0.999997059775
442932000000,9932,442928000000,world,-0.0130303217822,0.0062240120703,1.30222890824,-1.44652734955e-14,-5.96513525716e-12,-0.00242496232695,0.999997059775
442938000000,9933,442938000000,world,-0.0130303217823,0.0062240120703,1.30222890811,-8.48807964807e-15,-3.50028196277e-12,-0.00242496232695,0.999997059775
442948000000,9934,442948000000,world,-0.0130303217823,0.0062240120703,1.30222890797,-3.12001311705e-15,-1.2866183226e-12,-0.00242496232695,0.999997059775
442988000000,9935,442958000000,world,-0.0130303217824,0.0062240120703,1.30222890789,6.87416740401e-16,2.83475693697e-13,-0.00242496232695,0.999997059775
442988000000,9936,442968000000,world,-0.0130303217825,0.0062240120703,1.30222890782,3.70896050413e-15,1.52948881618e-12,-0.00242496232695,0.999997059775
442988000000,9937,442978000000,world,-0.0130303217825,0.0062240120703,1.30222890773,6.53089551297e-15,2.69318802014e-12,-0.00242496232695,0.999997059775
442988000000,9938,442988000000,world,-0.0130303217826,0.0062240120703,1.30222890763,9.20569284953e-15,3.79621110393e-12,-0.00242496232695,0.999997059775
443035000000,9939,442998000000,world,-0.0130303217827,0.0062240120703,1.30222890751,1.17389156344e-14,4.84085217736e-12,-0.00242496232695,0.999997059775
443035000000,9940,443008000000,world,-0.0130303217828,0.0062240120703,1.30222890738,1.40871796046e-14,5.80922065557e-12,-0.00242496232695,0.999997059775
443035000000,9941,443018000000,world,-0.0130303217828,0.0062240120703,1.30222890731,1.52515884154e-14,6.28939526838e-12,-0.00242496232695,0.999997059775
443035000000,9942,443028000000,world,-0.0130303217829,0.0062240120703,1.30222890725,1.59643872511e-14,6.58333663997e-12,-0.00242496232695,0.999997059775
443079000000,9943,443038000000,world,-0.013030321783,0.0062240120703,1.30222890717,1.67738111463e-14,6.91712387177e-12,-0.00242496232695,0.999997059775
443079000000,9944,443048000000,world,-0.013030321783,0.0062240120703,1.30222890707,1.76983137682e-14,7.29836678685e-12,-0.00242496232695,0.999997059775
443079000000,9945,443058000000,world,-0.013030321783,0.0062240120703,1.30222890696,1.87130647768e-14,7.71682598761e-12,-0.00242496232695,0.999997059775
443079000000,9946,443068000000,world,-0.013030321783,0.0062240120703,1.30222890683,1.97932803693e-14,8.16228124207e-12,-0.00242496232695,0.999997059775
443079000000,9947,443078000000,world,-0.013030321783,0.0062240120703,1.30222890669,2.08719057466e-14,8.60708072013e-12,-0.00242496232695,0.999997059775
443122000000,9948,443088000000,world,-0.013030321783,0.0062240120703,1.30222890661,2.0929175736e-14,8.63069743602e-12,-0.00242496232695,0.999997059775
443122000000,9949,443098000000,world,-0.0130303217829,0.0062240120703,1.30222890654,2.06787014977e-14,8.52740771636e-12,-0.00242496232695,0.999997059775
443122000000,9950,443108000000,world,-0.0130303217829,0.0062240120703,1.30222890645,2.06520692009e-14,8.51642513521e-12,-0.00242496232695,0.999997059775
443122000000,9951,443118000000,world,-0.0130303217828,0.0062240120703,1.30222890635,2.08528677894e-14,8.59922966324e-12,-0.00242496232695,0.999997059775
443128000000,9952,443128000000,world,-0.0130303217827,0.0062240120703,1.30222890623,2.1243006178e-14,8.76011344133e-12,-0.00242496232695,0.999997059775
443138000000,9953,443138000000,world,-0.0130303217826,0.0062240120703,1.30222890609,2.17401473536e-14,8.9651226415e-12,-0.00242496232695,0.999997059775
443181000000,9954,443148000000,world,-0.0130303217825,0.0062240120703,1.30222890602,2.13106671979e-14,8.78801510531e-12,-0.00242496232695,0.999997059775
443181000000,9955,443158000000,world,-0.0130303217824,0.0062240120703,1.30222890595,1.99218735752e-14,8.21530939786e-12,-0.00242496232695,0.999997059775
443181000000,9956,443168000000,world,-0.0130303217825,0.0062240120703,1.30222890588,2.71540982462e-15,1.11977102131e-12,-0.00242496232695,0.999997059775
443181000000,9957,443178000000,world,-0.0130303217824,0.0062240120703,1.30222890578,-4.04148776469e-15,-1.66661358614e-12,-0.00242496232695,0.999997059775
443225000000,9958,443188000000,world,-0.0130303217824,0.0062240120703,1.30222890567,-1.81799952829e-14,-7.49699939833e-12,-0.00242496232695,0.999997059775
443225000000,9959,443198000000,world,-0.0130303217823,0.0062240120703,1.30222890554,-2.16105752839e-14,-8.91168936948e-12,-0.00242496232695,0.999997059775
443225000000,9960,443208000000,world,-0.0130303217824,0.0062240120703,1.30222890547,-3.38471888308e-14,-1.39577791302e-11,-0.00242496232695,0.999997059775
443225000000,9961,443218000000,world,-0.0130303217823,0.0062240120703,1.30222890541,-3.60403910586e-14,-1.4862203819e-11,-0.00242496232695,0.999997059775
443273000000,9962,443228000000,world,-0.0130303217824,0.0062240120703,1.30222890534,-4.61176895432e-14,-1.90178431474e-11,-0.00242496232695,0.999997059775
443273000000,9963,443238000000,world,-0.0130303217823,0.0062240120703,1.30222890525,-4.51694016494e-14,-1.86267916028e-11,-0.00242496232695,0.999997059775
443273000000,9964,443248000000,world,-0.0130303217822,0.0062240120703,1.30222890515,-3.62807880748e-14,-1.4961337738e-11,-0.00242496232695,0.999997059775
443273000000,9965,443258000000,world,-0.0130303217821,0.0062240120703,1.30222890503,-2.75602157294e-14,-1.13651800826e-11,-0.00242496232695,0.999997059775
443273000000,9966,443268000000,world,-0.0130303217821,0.0062240120703,1.30222890489,-1.97006321132e-14,-8.12407384791e-12,-0.00242496232695,0.999997059775
443316000000,9967,443278000000,world,-0.0130303217821,0.0062240120703,1.30222890481,-1.36855893365e-14,-5.64361260004e-12,-0.00242496232695,0.999997059775
443316000000,9968,443288000000,world,-0.0130303217821,0.0062240120703,1.30222890475,-8.71512611384e-15,-3.59391122434e-12,-0.00242496232695,0.999997059775
443316000000,9969,443298000000,world,-0.0130303217822,0.0062240120703,1.30222890467,-4.17543371165e-15,-1.72184953827e-12,-0.00242496232695,0.999997059775
443316000000,9970,443308000000,world,-0.0130303217822,0.0062240120703,1.30222890457,1.1127833621e-17,4.58932054095e-15,-0.00242496232695,0.999997059775
443318000000,9971,443318000000,world,-0.0130303217823,0.0062240120703,1.30222890445,3.87275394678e-15,1.59703249131e-12,-0.00242496232695,0.999997059775
443328000000,9972,443328000000,world,-0.0130303217823,0.0062240120703,1.30222890432,7.38636562164e-15,3.04596274876e-12,-0.00242496232695,0.999997059775
443371000000,9973,443338000000,world,-0.0130303217824,0.0062240120703,1.30222890425,9.57126794416e-15,3.94696472594e-12,-0.00242496232695,0.999997059775
443372000000,9974,443348000000,world,-0.0130303217825,0.0062240120703,1.3022289042,1.11760099544e-14,4.60872232509e-12,-0.00242496232695,0.999997059775
443372000000,9975,443358000000,world,-0.0130303217825,0.0062240120703,1.30222890412,1.27634195999e-14,5.26333242821e-12,-0.00242496232695,0.999997059775
443372000000,9976,443368000000,world,-0.0130303217826,0.0062240120703,1.30222890403,1.43650020442e-14,5.92378704557e-12,-0.00242496232695,0.999997059775
443415000000,9977,443378000000,world,-0.0130303217826,0.0062240120703,1.30222890392,1.5967590937e-14,6.58465670675e-12,-0.00242496232695,0.999997059775
443415000000,9978,443388000000,world,-0.0130303217826,0.0062240120703,1.3022289038,1.75110842299e-14,7.2211567505e-12,-0.00242496232695,0.999997059775
443415000000,9979,443398000000,world,-0.0130303217826,0.0062240120703,1.30222890374,1.79816758265e-14,7.41521754048e-12,-0.00242496232695,0.999997059775
443415000000,9980,443408000000,world,-0.0130303217826,0.0062240120703,1.30222890369,1.80983258479e-14,7.46332121044e-12,-0.00242496232695,0.999997059775
443459000000,9981,443418000000,world,-0.0130303217826,0.0062240120703,1.30222890362,1.83974423957e-14,7.58666976082e-12,-0.00242496232695,0.999997059775
443459000000,9982,443428000000,world,-0.0130303217826,0.0062240120703,1.30222890354,1.88869605638e-14,7.78853539759e-12,-0.00242496232695,0.999997059775
443459000000,9983,443438000000,world,-0.0130303217826,0.0062240120703,1.30222890344,1.95327042276e-14,8.05482476044e-12,-0.00242496232695,0.999997059775
443459000000,9984,443448000000,world,-0.0130303217825,0.0062240120703,1.30222890332,2.03015946456e-14,8.37189691469e-12,-0.00242496232695,0.999997059775
443459000000,9985,443458000000,world,-0.0130303217824,0.0062240120703,1.30222890319,2.11192223008e-14,8.70906718151e-12,-0.00242496232695,0.999997059775
443503000000,9986,443468000000,world,-0.0130303217824,0.0062240120703,1.30222890312,2.09593088884e-14,8.64312263398e-12,-0.00242496232695,0.999997059775
443503000000,9987,443478000000,world,-0.0130303217823,0.0062240120703,1.30222890306,2.05297040208e-14,8.46596370245e-12,-0.00242496232695,0.999997059775
443503000000,9988,443488000000,world,-0.0130303217821,0.0062240120703,1.30222890298,2.03569038998e-14,8.39470497632e-12,-0.00242496232695,0.999997059775
443503000000,9989,443498000000,world,-0.013030321782,0.0062240120703,1.30222890289,1.97060024613e-14,8.12628859221e-12,-0.00242496232695,0.999997059775
443508000000,9990,443508000000,world,-0.0130303217821,0.0062240120703,1.30222890278,3.15588805599e-15,1.30141315457e-12,-0.00242496232695,0.999997059775
443518000000,9991,443518000000,world,-0.013030321782,0.0062240120703,1.30222890266,-3.10600131904e-15,-1.28084181636e-12,-0.00242496232695,0.999997059775
443559000000,9992,443528000000,world,-0.013030321782,0.0062240120703,1.30222890259,-1.79009576053e-14,-7.38193154112e-12,-0.00242496232695,0.999997059775
443559000000,9993,443538000000,world,-0.013030321782,0.0062240120703,1.30222890254,-2.23510105215e-14,-9.21702802205e-12,-0.00242496232695,0.999997059775
443559000000,9994,443548000000,world,-0.013030321782,0.0062240120703,1.30222890247,-3.44115716243e-14,-1.41905178982e-11,-0.00242496232695,0.999997059775
443559000000,9995,443558000000,world,-0.0130303217819,0.0062240120703,1.30222890239,-3.59368137146e-14,-1.48194915894e-11,-0.00242496232695,0.999997059775
443603000000,9996,443568000000,world,-0.013030321782,0.0062240120703,1.30222890229,-4.54182523351e-14,-1.87294123928e-11,-0.00242496232695,0.999997059775
443603000000,9997,443578000000,world,-0.0130303217819,0.0062240120703,1.30222890217,-4.39813870536e-14,-1.81368831301e-11,-0.00242496232695,0.999997059775
443603000000,9998,443588000000,world,-0.0130303217818,0.0062240120703,1.30222890204,-3.47465466199e-14,-1.43286535125e-11,-0.00242496232695,0.999997059775
443603000000,9999,443598000000,world,-0.0130303217818,0.0062240120703,1.30222890196,-2.68107270202e-14,-1.10561093381e-11,-0.00242496232695,0.999997059775
443646000000,10000,443608000000,world,-0.0130303217818,0.0062240120703,1.3022289019,-2.00805782512e-14,-8.28075523485e-12,-0.00242496232695,0.999997059775
443647000000,10001,443618000000,world,-0.0130303217818,0.0062240120703,1.30222890182,-1.39833135068e-14,-5.76638750972e-12,-0.00242496232695,0.999997059775
443647000000,10002,443628000000,world,-0.0130303217818,0.0062240120703,1.30222890173,-8.42458193239e-15,-3.47409812449e-12,-0.00242496232695,0.999997059775
443647000000,10003,443638000000,world,-0.0130303217818,0.0062240120703,1.30222890162,-3.3563546353e-15,-1.38408110327e-12,-0.00242496232695,0.999997059775
443690000000,10004,443648000000,world,-0.0130303217819,0.0062240120703,1.30222890149,1.21652103732e-15,5.01664585555e-13,-0.00242496232695,0.999997059775
443690000000,10005,443658000000,world,-0.0130303217819,0.0062240120703,1.30222890142,4.32973671055e-15,1.78548106149e-12,-0.00242496232695,0.999997059775
443690000000,10006,443668000000,world,-0.013030321782,0.0062240120703,1.30222890137,6.74652775129e-15,2.78210847932e-12,-0.00242496232695,0.999997059775
443690000000,10007,443678000000,world,-0.013030321782,0.0062240120703,1.3022289013,9.0428715558e-15,3.7290663304e-12,-0.00242496232695,0.999997059775
443690000000,10008,443688000000,world,-0.0130303217821,0.0062240120703,1.30222890121,1.12620380851e-14,4.64419811356e-12,-0.00242496232695,0.999997059775
443734000000,10009,443698000000,world,-0.0130303217822,0.0062240120703,1.30222890111,1.34013785188e-14,5.52641145857e-12,-0.00242496232695,0.999997059775
443734000000,10010,443708000000,world,-0.0130303217822,0.0062240120703,1.30222890099,1.54101855151e-14,6.35479588666e-12,-0.00242496232695,0.999997059775
443734000000,10011,443718000000,world,-0.0130303217822,0.0062240120703,1.30222890093,1.62830377792e-14,6.71473953689e-12,-0.00242496232695,0.999997059775
443734000000,10012,443728000000,world,-0.0130303217823,0.0062240120703,1.30222890089,1.674637291e-14,6.90580801975e-12,-0.00242496232695,0.999997059775
443738000000,10013,443738000000,world,-0.0130303217823,0.0062240120703,1.30222890082,1.73432610586e-14,7.15195058997e-12,-0.00242496232695,0.999997059775
