%time,field.header.seq,field.header.stamp,field.header.frame_id
12094545000000,699,12094392000000,
12144792000000,952,12144792000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12144992000000,953,12144992000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12145191000000,954,12145191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12145391000000,955,12145391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12145592000000,956,12145591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12145791000000,957,12145791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12145991000000,958,12145991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12146192000000,959,12146192000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12146391000000,960,12146391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12146592000000,961,12146592000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12146791000000,962,12146791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12146991000000,963,12146991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12147192000000,964,12147191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12147391000000,965,12147391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12147591000000,966,12147591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12147791000000,967,12147791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12147991000000,968,12147991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12148192000000,969,12148192000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12148391000000,970,12148391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12148592000000,971,12148592000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12148791000000,972,12148791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12148991000000,973,12148991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12149191000000,974,12149191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12149392000000,975,12149391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12149591000000,976,12149591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
