%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12002019000000,8010,12002016000000,world,-0.0133310559829,-1.22321668532e-08,1.30120937855,2.00738617606e-20,2.46147231964e-12,-8.15522494122e-09,1.0
12002059000000,8011,12002026000000,world,-0.0133310559824,-1.22321668532e-08,1.30120937531,1.98642233749e-20,2.43576626224e-12,-8.15522494122e-09,1.0
12002059000000,8012,12002036000000,world,-0.0133310559819,-1.22321668532e-08,1.30120937212,1.78767850121e-20,2.19206498133e-12,-8.15522494122e-09,1.0
12002059000000,8013,12002046000000,world,-0.0133310559813,-1.22321668532e-08,1.30120936891,1.71981934377e-20,2.10885551329e-12,-8.15522494122e-09,1.0
12002059000000,8014,12002056000000,world,-0.0133310559807,-1.22321668532e-08,1.30120936568,1.7852141899e-20,2.1890431433e-12,-8.15522494122e-09,1.0
12002097000000,8015,12002066000000,world,-0.0133310559802,-1.22321668533e-08,1.30120936243,1.96199621906e-20,2.4058146059e-12,-8.15522494122e-09,1.0
12002097000000,8016,12002076000000,world,-0.0133310559796,-1.22321668533e-08,1.30120935922,1.99840253961e-20,2.45045629228e-12,-8.15522494122e-09,1.0
12002097000000,8017,12002086000000,world,-0.0133310559791,-1.22321668533e-08,1.30120935605,1.84681433749e-20,2.26457765855e-12,-8.15522494122e-09,1.0
12002097000000,8018,12002096000000,world,-0.0133310559785,-1.22321668533e-08,1.30120935286,1.81725441634e-20,2.22833107032e-12,-8.15522494122e-09,1.0
12002138000000,8019,12002106000000,world,-0.0133310559779,-1.22321668533e-08,1.30120934966,1.91330603666e-20,2.34611031234e-12,-8.15522494122e-09,1.0
12002138000000,8020,12002116000000,world,-0.0133310559773,-1.22321668533e-08,1.30120934644,2.11417278137e-20,2.59241465235e-12,-8.15522494122e-09,1.0
12002138000000,8021,12002126000000,world,-0.0133310559767,-1.22321668533e-08,1.30120934325,2.16903297276e-20,2.65968464256e-12,-8.15522494122e-09,1.0
12002138000000,8022,12002136000000,world,-0.0133310559761,-1.22321668533e-08,1.30120934011,2.03109404733e-20,2.49054288326e-12,-8.15522494122e-09,1.0
12002174000000,8023,12002146000000,world,-0.0133310559755,-1.22321668533e-08,1.30120933694,2.01110286174e-20,2.46602955611e-12,-8.15522494122e-09,1.0
12002174000000,8024,12002156000000,world,-0.0133310559749,-1.22321668533e-08,1.30120933377,2.11327592969e-20,2.59131496567e-12,-8.15522494122e-09,1.0
12002175000000,8025,12002166000000,world,-0.0133310559743,-1.22321668533e-08,1.30120933062,2.0866647672e-20,2.55868414964e-12,-8.15522494122e-09,1.0
12002176000000,8026,12002176000000,world,-0.0133310559737,-1.22321668534e-08,1.30120932751,1.88236071921e-20,2.30816494472e-12,-8.15522494122e-09,1.0
12002186000000,8027,12002186000000,world,-0.0133310559731,-1.22321668534e-08,1.30120932439,1.80906354474e-20,2.21828738016e-12,-8.15522494122e-09,1.0
12002224000000,8028,12002196000000,world,-0.0133310559725,-1.22321668534e-08,1.30120932126,1.86917032623e-20,2.29199078368e-12,-8.15522494122e-09,1.0
12002224000000,8029,12002206000000,world,-0.0133310559718,-1.22321668534e-08,1.3012093181,2.04083578604e-20,2.50248828428e-12,-8.15522494122e-09,1.0
12002224000000,8030,12002216000000,world,-0.0133310559712,-1.22321668534e-08,1.30120931498,2.0723131826e-20,2.54108609669e-12,-8.15522494122e-09,1.0
12002262000000,8031,12002226000000,world,-0.0133310559706,-1.22321668534e-08,1.3012093119,1.91599529941e-20,2.34940790013e-12,-8.15522494122e-09,1.0
12002262000000,8032,12002236000000,world,-0.0133310559699,-1.22321668534e-08,1.3012093088,1.88191269357e-20,2.30761556798e-12,-8.15522494122e-09,1.0
12002262000000,8033,12002246000000,world,-0.0133310559693,-1.22321668534e-08,1.30120930569,1.9736531254e-20,2.42010840296e-12,-8.15522494122e-09,1.0
12002263000000,8034,12002256000000,world,-0.0133310559686,-1.22321668534e-08,1.30120930256,2.17042195632e-20,2.66138786928e-12,-8.15522494122e-09,1.0
12002299000000,8035,12002266000000,world,-0.013331055968,-1.22321668535e-08,1.30120929946,2.22139707024e-20,2.72389395351e-12,-8.15522494122e-09,1.0
12002299000000,8036,12002276000000,world,-0.0133310559673,-1.22321668535e-08,1.30120929641,2.079783616e-20,2.55024642455e-12,-8.15522494122e-09,1.0
12002299000000,8037,12002286000000,world,-0.0133310559667,-1.22321668535e-08,1.30120929333,2.05632459445e-20,2.52148079233e-12,-8.15522494122e-09,1.0
12002299000000,8038,12002296000000,world,-0.013331055966,-1.22321668535e-08,1.30120929025,2.15523148271e-20,2.64276122238e-12,-8.15522494122e-09,1.0
12002339000000,8039,12002306000000,world,-0.0133310559653,-1.22321668535e-08,1.30120928719,2.12554986383e-20,2.60636543059e-12,-8.15522494122e-09,1.0
12002339000000,8040,12002316000000,world,-0.0133310559646,-1.22321668535e-08,1.30120928418,1.91836441863e-20,2.35231304832e-12,-8.15522494122e-09,1.0
12002339000000,8041,12002326000000,world,-0.013331055964,-1.22321668535e-08,1.30120928114,1.84236768841e-20,2.25912526543e-12,-8.15522494122e-09,1.0
12002339000000,8042,12002336000000,world,-0.0133310559633,-1.22321668535e-08,1.3012092781,1.89994917592e-20,2.32973210797e-12,-8.15522494122e-09,1.0
12002372000000,8043,12002346000000,world,-0.0133310559626,-1.22321668535e-08,1.30120927503,2.06925572415e-20,2.53733708692e-12,-8.15522494122e-09,1.0
12002373000000,8044,12002356000000,world,-0.0133310559619,-1.22321668536e-08,1.301209272,2.09853264051e-20,2.57323664947e-12,-8.15522494122e-09,1.0
12002373000000,8045,12002366000000,world,-0.0133310559612,-1.22321668536e-08,1.30120926901,1.94016472784e-20,2.37904467179e-12,-8.15522494122e-09,1.0
12002376000000,8046,12002376000000,world,-0.0133310559605,-1.22321668536e-08,1.30120926601,1.90417459659e-20,2.33491328016e-12,-8.15522494122e-09,1.0
12002386000000,8047,12002386000000,world,-0.0133310559597,-1.22321668536e-08,1.30120926298,1.99414213977e-20,2.44523216683e-12,-8.15522494122e-09,1.0
12002419000000,8048,12002396000000,world,-0.013331055959,-1.22321668536e-08,1.30120925994,2.18926505347e-20,2.68449338532e-12,-8.15522494122e-09,1.0
12002419000000,8049,12002406000000,world,-0.0133310559583,-1.22321668536e-08,1.30120925693,2.23871374948e-20,2.74512776666e-12,-8.15522494122e-09,1.0
12002419000000,8050,12002416000000,world,-0.0133310559576,-1.22321668536e-08,1.30120925397,2.09568609882e-20,2.56974618025e-12,-8.15522494122e-09,1.0
12002456000000,8051,12002426000000,world,-0.0133310559568,-1.22321668536e-08,1.30120925099,2.07091817745e-20,2.53937557291e-12,-8.15522494122e-09,1.0
12002456000000,8052,12002436000000,world,-0.0133310559561,-1.22321668536e-08,1.30120924799,2.16861477739e-20,2.65917190445e-12,-8.15522494122e-09,1.0
12002456000000,8053,12002446000000,world,-0.0133310559553,-1.22321668537e-08,1.30120924497,2.36851989561e-20,2.90429711552e-12,-8.15522494122e-09,1.0
12002456000000,8054,12002456000000,world,-0.0133310559546,-1.22321668537e-08,1.30120924199,2.42028060642e-20,2.96776648714e-12,-8.15522494122e-09,1.0
12002489000000,8055,12002466000000,world,-0.0133310559538,-1.22321668537e-08,1.30120923905,2.27750972366e-20,2.79269971193e-12,-8.15522494122e-09,1.0
12002489000000,8056,12002476000000,world,-0.0133310559531,-1.22321668537e-08,1.30120923609,2.2513036475e-20,2.76056560731e-12,-8.15522494122e-09,1.0
12002489000000,8057,12002486000000,world,-0.0133310559523,-1.22321668537e-08,1.30120923312,2.34617931461e-20,2.87690287595e-12,-8.15522494122e-09,1.0
12002496000000,8058,12002496000000,world,-0.0133310559515,-1.22321668537e-08,1.30120923018,2.31144549916e-20,2.83431197899e-12,-8.15522494122e-09,1.0
12002506000000,8059,12002506000000,world,-0.0133310559508,-1.22321668537e-08,1.30120922728,2.09841287477e-20,2.57308968434e-12,-8.15522494122e-09,1.0
12002540000000,8060,12002516000000,world,-0.01333105595,-1.22321668537e-08,1.30120922436,2.01596729267e-20,2.47199423657e-12,-8.15522494122e-09,1.0
12002540000000,8061,12002526000000,world,-0.0133310559492,-1.22321668538e-08,1.30120922143,2.06666292825e-20,2.53415760199e-12,-8.15522494122e-09,1.0
12002540000000,8062,12002536000000,world,-0.0133310559484,-1.22321668538e-08,1.30120921848,2.22878624671e-20,2.73295446276e-12,-8.15522494122e-09,1.0
12002578000000,8063,12002546000000,world,-0.0133310559476,-1.22321668538e-08,1.30120921556,2.25070020252e-20,2.75982551544e-12,-8.15522494122e-09,1.0
12002579000000,8064,12002556000000,world,-0.0133310559468,-1.22321668538e-08,1.30120921269,2.08488809723e-20,2.55650543812e-12,-8.15522494122e-09,1.0
12002579000000,8065,12002566000000,world,-0.013331055946,-1.22321668538e-08,1.3012092098,2.04145443008e-20,2.50324675032e-12,-8.15522494122e-09,1.0
12002579000000,8066,12002576000000,world,-0.0133310559452,-1.22321668538e-08,1.30120920689,2.12404651554e-20,2.60452181563e-12,-8.15522494122e-09,1.0
12002614000000,8067,12002586000000,world,-0.0133310559444,-1.22321668538e-08,1.30120920396,2.31191694588e-20,2.83489000193e-12,-8.15522494122e-09,1.0
12002614000000,8068,12002596000000,world,-0.0133310559435,-1.22321668539e-08,1.30120920107,2.35428023881e-20,2.88683620814e-12,-8.15522494122e-09,1.0
12002614000000,8069,12002606000000,world,-0.0133310559427,-1.22321668539e-08,1.30120919822,2.20436907361e-20,2.70301398337e-12,-8.15522494122e-09,1.0
12002617000000,8070,12002616000000,world,-0.0133310559419,-1.22321668539e-08,1.30120919535,2.17294632783e-20,2.66448317563e-12,-8.15522494122e-09,1.0
12002626000000,8071,12002626000000,world,-0.013331055941,-1.22321668539e-08,1.30120919247,2.2642368091e-20,2.77642427681e-12,-8.15522494122e-09,1.0
12002664000000,8072,12002636000000,world,-0.0133310559402,-1.22321668539e-08,1.30120918957,2.45799875594e-20,3.01401668226e-12,-8.15522494122e-09,1.0
12002664000000,8073,12002646000000,world,-0.0133310559393,-1.22321668539e-08,1.3012091867,2.50388856233e-20,3.07028712298e-12,-8.15522494122e-09,1.0
12002664000000,8074,12002656000000,world,-0.0133310559385,-1.22321668539e-08,1.30120918387,2.35552426367e-20,2.88836167471e-12,-8.15522494122e-09,1.0
12002702000000,8075,12002666000000,world,-0.0133310559376,-1.22321668539e-08,1.30120918103,2.32400404044e-20,2.84971133645e-12,-8.15522494122e-09,1.0
12002702000000,8076,12002676000000,world,-0.0133310559367,-1.2232166854e-08,1.30120917817,2.41384376356e-20,2.95987350413e-12,-8.15522494122e-09,1.0
12002702000000,8077,12002686000000,world,-0.0133310559359,-1.2232166854e-08,1.3012091753,2.60505363666e-20,3.19433655014e-12,-8.15522494122e-09,1.0
12002702000000,8078,12002696000000,world,-0.013331055935,-1.2232166854e-08,1.30120917245,2.64750755654e-20,3.24639389628e-12,-8.15522494122e-09,1.0
12002739000000,8079,12002706000000,world,-0.0133310559341,-1.2232166854e-08,1.30120916965,2.49501070951e-20,3.05940109595e-12,-8.15522494122e-09,1.0
12002739000000,8080,12002716000000,world,-0.0133310559332,-1.2232166854e-08,1.30120916683,2.45882171388e-20,3.0150258851e-12,-8.15522494122e-09,1.0
12002739000000,8081,12002726000000,world,-0.0133310559323,-1.2232166854e-08,1.301209164,2.54359343351e-20,3.11897361944e-12,-8.15522494122e-09,1.0
12002739000000,8082,12002736000000,world,-0.0133310559314,-1.2232166854e-08,1.30120916115,2.72945249631e-20,3.34687543598e-12,-8.15522494122e-09,1.0
12002780000000,8083,12002746000000,world,-0.0133310559305,-1.22321668541e-08,1.30120915833,2.76637125042e-20,3.39214549279e-12,-8.15522494122e-09,1.0
12002780000000,8084,12002756000000,world,-0.0133310559296,-1.22321668541e-08,1.30120915555,2.60823762279e-20,3.19824080875e-12,-8.15522494122e-09,1.0
12002781000000,8085,12002766000000,world,-0.0133310559286,-1.22321668541e-08,1.30120915276,2.56637930172e-20,3.14691380699e-12,-8.15522494122e-09,1.0
12002781000000,8086,12002776000000,world,-0.0133310559277,-1.22321668541e-08,1.30120914994,2.64550632172e-20,3.24393996824e-12,-8.15522494122e-09,1.0
12002822000000,8087,12002786000000,world,-0.0133310559268,-1.22321668541e-08,1.30120914717,2.5950873326e-20,3.18211581001e-12,-8.15522494122e-09,1.0
12002822000000,8088,12002796000000,world,-0.0133310559258,-1.22321668541e-08,1.30120914443,2.36656409129e-20,2.90189885391e-12,-8.15522494122e-09,1.0
12002822000000,8089,12002806000000,world,-0.0133310559249,-1.22321668542e-08,1.30120914168,2.26892867545e-20,2.78217758193e-12,-8.15522494122e-09,1.0
12002822000000,8090,12002816000000,world,-0.0133310559239,-1.22321668542e-08,1.30120913891,2.30482001057e-20,2.82618784384e-12,-8.15522494122e-09,1.0
12002862000000,8091,12002826000000,world,-0.013331055923,-1.22321668542e-08,1.30120913612,2.45259083083e-20,3.00738559322e-12,-8.15522494122e-09,1.0
12002862000000,8092,12002836000000,world,-0.013331055922,-1.22321668542e-08,1.30120913337,2.46065457828e-20,3.01727344404e-12,-8.15522494122e-09,1.0
12002862000000,8093,12002846000000,world,-0.013331055921,-1.22321668542e-08,1.30120913066,2.28153157558e-20,2.79763146402e-12,-8.15522494122e-09,1.0
12002862000000,8094,12002856000000,world,-0.0133310559201,-1.22321668542e-08,1.30120912793,2.22535192149e-20,2.72874355494e-12,-8.15522494122e-09,1.0
12002896000000,8095,12002866000000,world,-0.0133310559191,-1.22321668543e-08,1.30120912519,2.29577886671e-20,2.81510162806e-12,-8.15522494122e-09,1.0
12002896000000,8096,12002876000000,world,-0.0133310559181,-1.22321668543e-08,1.30120912242,2.47207285469e-20,3.0312747094e-12,-8.15522494122e-09,1.0
12002896000000,8097,12002886000000,world,-0.0133310559171,-1.22321668543e-08,1.30120911969,2.50344956528e-20,3.06974909689e-12,-8.15522494122e-09,1.0
12002897000000,8098,12002896000000,world,-0.0133310559161,-1.22321668543e-08,1.30120911701,2.34313724922e-20,2.87317293025e-12,-8.15522494122e-09,1.0
12002933000000,8099,12002906000000,world,-0.0133310559151,-1.22321668543e-08,1.30120911431,2.3018898441e-20,2.82259507587e-12,-8.15522494122e-09,1.0
12002933000000,8100,12002916000000,world,-0.0133310559141,-1.22321668543e-08,1.30120911158,2.38391957476e-20,2.92318057991e-12,-8.15522494122e-09,1.0
12002933000000,8101,12002926000000,world,-0.0133310559131,-1.22321668543e-08,1.30120910885,2.5689691841e-20,3.15008985008e-12,-8.15522494122e-09,1.0
12002936000000,8102,12002936000000,world,-0.013331055912,-1.22321668544e-08,1.30120910614,2.60667731469e-20,3.1963278592e-12,-8.15522494122e-09,1.0
12002946000000,8103,12002946000000,world,-0.013331055911,-1.22321668544e-08,1.30120910348,2.45064259298e-20,3.00499687719e-12,-8.15522494122e-09,1.0
12002985000000,8104,12002956000000,world,-0.01333105591,-1.22321668544e-08,1.3012091008,2.41194258341e-20,2.95754261492e-12,-8.15522494122e-09,1.0
12002985000000,8105,12002966000000,world,-0.0133310559089,-1.22321668544e-08,1.30120909811,2.4950717179e-20,3.05947617035e-12,-8.15522494122e-09,1.0
12002985000000,8106,12002976000000,world,-0.0133310559079,-1.22321668544e-08,1.30120909539,2.68001825578e-20,3.28625905095e-12,-8.15522494122e-09,1.0
12003023000000,8107,12002986000000,world,-0.0133310559068,-1.22321668545e-08,1.30120909271,2.71663399463e-20,3.33115757772e-12,-8.15522494122e-09,1.0
12003023000000,8108,12002996000000,world,-0.0133310559058,-1.22321668545e-08,1.30120909007,2.55870207696e-20,3.1375002437e-12,-8.15522494122e-09,1.0
12003023000000,8109,12003006000000,world,-0.0133310559047,-1.22321668545e-08,1.30120908742,2.51745928882e-20,3.08692801825e-12,-8.15522494122e-09,1.0
12003023000000,8110,12003016000000,world,-0.0133310559036,-1.22321668545e-08,1.30120908475,2.59753704131e-20,3.18511998205e-12,-8.15522494122e-09,1.0
12003064000000,8111,12003026000000,world,-0.0133310559025,-1.22321668545e-08,1.30120908206,2.77904107883e-20,3.40768162276e-12,-8.15522494122e-09,1.0
12003064000000,8112,12003036000000,world,-0.0133310559015,-1.22321668545e-08,1.3012090794,2.8119234324e-20,3.44800220344e-12,-8.15522494122e-09,1.0
12003064000000,8113,12003046000000,world,-0.0133310559004,-1.22321668546e-08,1.30120907679,2.65005244001e-20,3.24951470882e-12,-8.15522494122e-09,1.0
12003064000000,8114,12003056000000,world,-0.0133310558993,-1.22321668546e-08,1.30120907416,2.6047369214e-20,3.19394843808e-12,-8.15522494122e-09,1.0
12003099000000,8115,12003066000000,world,-0.0133310558982,-1.22321668546e-08,1.30120907151,2.68066881748e-20,3.28705670906e-12,-8.15522494122e-09,1.0
12003099000000,8116,12003076000000,world,-0.0133310558971,-1.22321668546e-08,1.30120906885,2.85800438892e-20,3.50450695502e-12,-8.15522494122e-09,1.0
12003099000000,8117,12003086000000,world,-0.0133310558959,-1.22321668546e-08,1.30120906622,2.8867374948e-20,3.53973969188e-12,-8.15522494122e-09,1.0
12003099000000,8118,12003096000000,world,-0.0133310558948,-1.22321668546e-08,1.30120906363,2.72077070011e-20,3.33622990026e-12,-8.15522494122e-09,1.0
12003141000000,8119,12003106000000,world,-0.0133310558937,-1.22321668547e-08,1.30120906102,2.67144054459e-20,3.27574088071e-12,-8.15522494122e-09,1.0
12003141000000,8120,12003116000000,world,-0.0133310558925,-1.22321668547e-08,1.3012090584,2.74346109864e-20,3.36405304313e-12,-8.15522494122e-09,1.0
12003141000000,8121,12003126000000,world,-0.0133310558914,-1.22321668547e-08,1.30120905576,2.91700587288e-20,3.57685499088e-12,-8.15522494122e-09,1.0
12003141000000,8122,12003136000000,world,-0.0133310558902,-1.22321668547e-08,1.30120905316,2.94208184062e-20,3.60760333784e-12,-8.15522494122e-09,1.0
12003181000000,8123,12003146000000,world,-0.0133310558891,-1.22321668547e-08,1.30120905059,2.77260117781e-20,3.39978482164e-12,-8.15522494122e-09,1.0
12003181000000,8124,12003156000000,world,-0.0133310558879,-1.22321668548e-08,1.30120904801,2.71990702628e-20,3.3351708275e-12,-8.15522494122e-09,1.0
12003181000000,8125,12003166000000,world,-0.0133310558868,-1.22321668548e-08,1.30120904541,2.78871750678e-20,3.4195467599e-12,-8.15522494122e-09,1.0
12003181000000,8126,12003176000000,world,-0.0133310558856,-1.22321668548e-08,1.3012090428,2.95920809085e-20,3.62860362157e-12,-8.15522494122e-09,1.0
12003216000000,8127,12003186000000,world,-0.0133310558844,-1.22321668548e-08,1.30120904021,2.9813859405e-20,3.65579827995e-12,-8.15522494122e-09,1.0
12003216000000,8128,12003196000000,world,-0.0133310558832,-1.22321668548e-08,1.30120903767,2.80916198903e-20,3.44461594463e-12,-8.15522494122e-09,1.0
12003216000000,8129,12003206000000,world,-0.013331055882,-1.22321668549e-08,1.30120903512,2.75387693842e-20,3.37682501008e-12,-8.15522494122e-09,1.0
12003216000000,8130,12003216000000,world,-0.0133310558808,-1.22321668549e-08,1.30120903254,2.82024552736e-20,3.45820672808e-12,-8.15522494122e-09,1.0
12003257000000,8131,12003226000000,world,-0.0133310558796,-1.22321668549e-08,1.30120903,2.75773423267e-20,3.38155493069e-12,-8.15522494122e-09,1.0
12003257000000,8132,12003236000000,world,-0.0133310558784,-1.22321668549e-08,1.3012090275,2.51777698597e-20,3.08731752738e-12,-8.15522494122e-09,1.0
12003257000000,8133,12003246000000,world,-0.0133310558772,-1.22321668549e-08,1.30120902499,2.40935345205e-20,2.95436776169e-12,-8.15522494122e-09,1.0
12003257000000,8134,12003256000000,world,-0.0133310558759,-1.2232166855e-08,1.30120902246,2.43508643786e-20,2.98592175312e-12,-8.15522494122e-09,1.0
12003291000000,8135,12003266000000,world,-0.0133310558747,-1.2232166855e-08,1.30120901991,2.57330968254e-20,3.15541218899e-12,-8.15522494122e-09,1.0
12003291000000,8136,12003276000000,world,-0.0133310558734,-1.2232166855e-08,1.30120901739,2.572415458e-20,3.1543157202e-12,-8.15522494122e-09,1.0
12003291000000,8137,12003286000000,world,-0.0133310558722,-1.2232166855e-08,1.30120901492,2.38490133608e-20,2.92438448722e-12,-8.15522494122e-09,1.0
12003296000000,8138,12003296000000,world,-0.0133310558709,-1.2232166855e-08,1.30120901243,2.3208734826e-20,2.84587308038e-12,-8.15522494122e-09,1.0
12003306000000,8139,12003306000000,world,-0.0133310558697,-1.22321668551e-08,1.30120900992,2.38397053046e-20,2.92324324496e-12,-8.15522494122e-09,1.0
12003340000000,8140,12003316000000,world,-0.0133310558684,-1.22321668551e-08,1.30120900739,2.55342802616e-20,3.1310333917e-12,-8.15522494122e-09,1.0
12003340000000,8141,12003326000000,world,-0.0133310558671,-1.22321668551e-08,1.3012090049,2.57843657034e-20,3.16169910255e-12,-8.15522494122e-09,1.0
12003340000000,8142,12003336000000,world,-0.0133310558659,-1.22321668551e-08,1.30120900245,2.41219953925e-20,2.95785801963e-12,-8.15522494122e-09,1.0
12003370000000,8143,12003346000000,world,-0.0133310558646,-1.22321668551e-08,1.30120899998,2.36544637819e-20,2.90052897733e-12,-8.15522494122e-09,1.0
12003370000000,8144,12003356000000,world,-0.0133310558633,-1.22321668552e-08,1.3012089975,2.4423653282e-20,2.99484761307e-12,-8.15522494122e-09,1.0
12003372000000,8145,12003366000000,world,-0.013331055862,-1.22321668552e-08,1.301208995,2.62267578395e-20,3.21594570503e-12,-8.15522494122e-09,1.0
12003411000000,8146,12003376000000,world,-0.0133310558607,-1.22321668552e-08,1.30120899253,2.65599380564e-20,3.25680055111e-12,-8.15522494122e-09,1.0
12003411000000,8147,12003386000000,world,-0.0133310558594,-1.22321668552e-08,1.30120899011,2.49589627729e-20,3.06048773245e-12,-8.15522494122e-09,1.0
12003411000000,8148,12003396000000,world,-0.0133310558581,-1.22321668552e-08,1.30120898766,2.45343986756e-20,3.0084273266e-12,-8.15522494122e-09,1.0
