%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
11954449000000,3248,11954449000000,world,-0.0135341558023,-0.0129971255838,1.30181526877,3.74633122908e-11,-2.18177923915e-08,0.00171797803166,0.999998524275
11954460000000,3249,11954459000000,world,-0.01353416089,-0.0129971256013,1.30180122086,3.62559118416e-11,-2.11148795182e-08,0.00171797803166,0.999998524275
11954494000000,3250,11954469000000,world,-0.0135341660194,-0.0129971256189,1.30178720231,3.50677610624e-11,-2.04231725552e-08,0.00171797803166,0.999998524275
11954494000000,3251,11954479000000,world,-0.0135341711891,-0.0129971256367,1.30177321311,3.38950276106e-11,-1.97404407669e-08,0.00171797803166,0.999998524275
11954494000000,3252,11954489000000,world,-0.0135341763977,-0.0129971256546,1.30175925316,3.27349662677e-11,-1.90650862095e-08,0.00171797803166,0.999998524275
11954531000000,3253,11954499000000,world,-0.0135341816441,-0.0129971256726,1.30174532244,3.15974108309e-11,-1.84028329169e-08,0.00171797803166,0.999998524275
11954532000000,3254,11954509000000,world,-0.0135341869269,-0.0129971256907,1.30173142088,3.0482449169e-11,-1.77537320254e-08,0.00171797803166,0.999998524275
11954532000000,3255,11954519000000,world,-0.0135341922449,-0.012997125709,1.30171754844,2.93862745438e-11,-1.71155677035e-08,0.00171797803166,0.999998524275
11954532000000,3256,11954529000000,world,-0.0135341975966,-0.0129971257274,1.30170370504,2.83047533045e-11,-1.64859338307e-08,0.00171797803166,0.999998524275
11954568000000,3257,11954539000000,world,-0.0135342029809,-0.0129971257459,1.30168989065,2.72358104192e-11,-1.58636225651e-08,0.00171797803166,0.999998524275
11954568000000,3258,11954549000000,world,-0.0135342083967,-0.0129971257645,1.3016761052,2.6188921063e-11,-1.52541491949e-08,0.00171797803166,0.999998524275
11954568000000,3259,11954559000000,world,-0.0135342138427,-0.0129971257832,1.30166234864,2.51647932652e-11,-1.46579258392e-08,0.00171797803166,0.999998524275
11954569000000,3260,11954569000000,world,-0.0135342193178,-0.0129971258021,1.30164862091,2.41592180951e-11,-1.40725025592e-08,0.00171797803166,0.999998524275
11954579000000,3261,11954579000000,world,-0.0135342248208,-0.012997125821,1.30163492198,2.31686442031e-11,-1.34958121802e-08,0.00171797803166,0.999998524275
11954613000000,3262,11954589000000,world,-0.0135342303504,-0.01299712584,1.30162125176,2.21905615522e-11,-1.29263936532e-08,0.00171797803166,0.999998524275
11954613000000,3263,11954599000000,world,-0.0135342359057,-0.0129971258591,1.30160761022,2.12339592413e-11,-1.23694793327e-08,0.00171797803166,0.999998524275
11954613000000,3264,11954609000000,world,-0.0135342414854,-0.0129971258782,1.30159399729,2.02874571457e-11,-1.18184450802e-08,0.00171797803166,0.999998524275
11954658000000,3265,11954619000000,world,-0.0135342470886,-0.0129971258975,1.30158041284,1.93563602664e-11,-1.1276378815e-08,0.00171797803166,0.999998524275
11954659000000,3266,11954629000000,world,-0.0135342527142,-0.0129971259168,1.30156685687,1.84420092616e-11,-1.07440608965e-08,0.00171797803166,0.999998524275
11954659000000,3267,11954639000000,world,-0.013534258361,-0.0129971259362,1.30155332928,1.75421722047e-11,-1.02201921587e-08,0.00171797803166,0.999998524275
11954659000000,3268,11954649000000,world,-0.0135342640283,-0.0129971259557,1.30153983005,1.66657119771e-11,-9.70993148756e-09,0.00171797803166,0.999998524275
11954695000000,3269,11954659000000,world,-0.0135342697149,-0.0129971259752,1.30152635909,1.58011617135e-11,-9.2066042556e-09,0.00171797803166,0.999998524275
11954695000000,3270,11954669000000,world,-0.0135342754198,-0.0129971259949,1.30151291639,1.49544004699e-11,-8.71363252769e-09,0.00171797803166,0.999998524275
11954695000000,3271,11954679000000,world,-0.013534281142,-0.0129971260145,1.30149950185,1.41260593313e-11,-8.23138363607e-09,0.00171797803166,0.999998524275
11954695000000,3272,11954689000000,world,-0.0135342868807,-0.0129971260342,1.30148611545,1.33131557106e-11,-7.75812147161e-09,0.00171797803166,0.999998524275
11954736000000,3273,11954699000000,world,-0.0135342926348,-0.012997126054,1.30147275711,1.25122956338e-11,-7.29187046561e-09,0.00171797803166,0.999998524275
11954736000000,3274,11954709000000,world,-0.0135342984034,-0.0129971260738,1.3014594268,1.17209996338e-11,-6.83118736458e-09,0.00171797803166,0.999998524275
11954736000000,3275,11954719000000,world,-0.0135343041855,-0.0129971260937,1.30144612444,1.09377205548e-11,-6.37517159352e-09,0.00171797803166,0.999998524275
11954736000000,3276,11954729000000,world,-0.0135343099804,-0.0129971261136,1.30143285,1.01733238522e-11,-5.93014769494e-09,0.00171797803166,0.999998524275
11954773000000,3277,11954739000000,world,-0.0135343157872,-0.0129971261336,1.3014196034,9.42878012411e-12,-5.49668062515e-09,0.00171797803166,0.999998524275
11954773000000,3278,11954749000000,world,-0.0135343216052,-0.0129971261536,1.30140638461,8.70103447819e-12,-5.07299218811e-09,0.00171797803166,0.999998524275
11954773000000,3279,11954759000000,world,-0.0135343274333,-0.0129971261736,1.30139319355,7.98659047976e-12,-4.65704717552e-09,0.00171797803166,0.999998524275
11954773000000,3280,11954769000000,world,-0.0135343332707,-0.0129971261937,1.3013800302,7.28287011132e-12,-4.24734496998e-09,0.00171797803166,0.999998524275
11954808000000,3281,11954779000000,world,-0.0135343391166,-0.0129971262137,1.30136689447,6.58719426993e-12,-3.84232611473e-09,0.00171797803166,0.999998524275
11954809000000,3282,11954789000000,world,-0.0135343449701,-0.0129971262339,1.30135378633,5.89877908114e-12,-3.44153432528e-09,0.00171797803166,0.999998524275
11954809000000,3283,11954799000000,world,-0.0135343508307,-0.012997126254,1.30134070569,5.22814948186e-12,-3.05109593608e-09,0.00171797803166,0.999998524275
11954809000000,3284,11954809000000,world,-0.0135343566975,-0.0129971262742,1.30132765246,4.57521233957e-12,-2.67095672905e-09,0.00171797803166,0.999998524275
11954819000000,3285,11954819000000,world,-0.0135343625697,-0.0129971262943,1.30131462661,3.92558854587e-12,-2.2927469229e-09,0.00171797803166,0.999998524275
11954854000000,3286,11954829000000,world,-0.0135343684465,-0.0129971263145,1.30130162805,3.28570791741e-12,-1.92020916987e-09,0.00171797803166,0.999998524275
11954854000000,3287,11954839000000,world,-0.0135343743273,-0.0129971263347,1.30128865675,2.6590207181e-12,-1.55535178788e-09,0.00171797803166,0.999998524275
11954854000000,3288,11954849000000,world,-0.0135343802115,-0.012997126355,1.30127571264,2.05474971323e-12,-1.20354314529e-09,0.00171797803166,0.999998524275
11954890000000,3289,11954859000000,world,-0.0135343860983,-0.0129971263752,1.30126279569,1.46129598361e-12,-8.58031750267e-10,0.00171797803166,0.999998524275
11954890000000,3290,11954869000000,world,-0.0135343919869,-0.0129971263954,1.30124990581,8.72783663296e-13,-5.15397378735e-10,0.00171797803166,0.999998524275
11954890000000,3291,11954879000000,world,-0.0135343978767,-0.0129971264157,1.30123704298,2.9925600505e-13,-1.81485987763e-10,0.00171797803166,0.999998524275
11954890000000,3292,11954889000000,world,-0.0135344037669,-0.0129971264359,1.30122420711,-2.69336302783e-13,1.49551920643e-10,0.00171797803166,0.999998524275
11954930000000,3293,11954899000000,world,-0.0135344096571,-0.0129971264562,1.30121139819,-8.25850209111e-13,4.73558535137e-10,0.00171797803166,0.999998524275
11954930000000,3294,11954909000000,world,-0.0135344155466,-0.0129971264764,1.30119861612,-1.36855887347e-12,7.89528705531e-10,0.00171797803166,0.999998524275
11954930000000,3295,11954919000000,world,-0.0135344214347,-0.0129971264966,1.30118586088,-1.89950035269e-12,1.09864874831e-09,0.00171797803166,0.999998524275
11954930000000,3296,11954929000000,world,-0.0135344273208,-0.0129971265168,1.30117313239,-2.4212574456e-12,1.40242206278e-09,0.00171797803166,0.999998524275
11954968000000,3297,11954939000000,world,-0.0135344332043,-0.0129971265371,1.30116043061,-2.93457562941e-12,1.70128258199e-09,0.00171797803166,0.999998524275
11954968000000,3298,11954949000000,world,-0.0135344390848,-0.0129971265573,1.30114775548,-3.42988701059e-12,1.98966104511e-09,0.00171797803166,0.999998524275
11954968000000,3299,11954959000000,world,-0.0135344449616,-0.0129971265775,1.30113510696,-3.91708732856e-12,2.27331755851e-09,0.00171797803166,0.999998524275
11954969000000,3300,11954969000000,world,-0.0135344508341,-0.0129971265976,1.30112248497,-4.39091785617e-12,2.54919113538e-09,0.00171797803166,0.999998524275
11954979000000,3301,11954979000000,world,-0.0135344567017,-0.0129971266178,1.30110988947,-4.8610234976e-12,2.82289587611e-09,0.00171797803166,0.999998524275
11955014000000,3302,11954989000000,world,-0.0135344625639,-0.012997126638,1.3010973204,-5.32052019392e-12,3.0904247226e-09,0.00171797803166,0.999998524275
11955014000000,3303,11954999000000,world,-0.0135344684203,-0.0129971266581,1.30108477773,-5.76694185098e-12,3.35034222028e-09,0.00171797803166,0.999998524275
11955014000000,3304,11955009000000,world,-0.0135344742703,-0.0129971266782,1.30107226136,-6.20261998502e-12,3.60400550145e-09,0.00171797803166,0.999998524275
11955058000000,3305,11955019000000,world,-0.0135344801134,-0.0129971266983,1.30105977127,-6.62945816151e-12,3.85252259747e-09,0.00171797803166,0.999998524275
11955058000000,3306,11955029000000,world,-0.013534485949,-0.0129971267183,1.30104730739,-7.04959075283e-12,4.09713588734e-09,0.00171797803166,0.999998524275
11955058000000,3307,11955039000000,world,-0.0135344917768,-0.0129971267383,1.30103486968,-7.46438340767e-12,4.33864029227e-09,0.00171797803166,0.999998524275
11955058000000,3308,11955049000000,world,-0.013534497596,-0.0129971267583,1.30102245807,-7.87442516071e-12,4.57737868289e-09,0.00171797803166,0.999998524275
11955098000000,3309,11955059000000,world,-0.0135345034066,-0.0129971267783,1.30101007252,-8.26907167132e-12,4.80715522062e-09,0.00171797803166,0.999998524275
11955098000000,3310,11955069000000,world,-0.0135345092079,-0.0129971267982,1.30099771295,-8.65821964012e-12,5.03373057074e-09,0.00171797803166,0.999998524275
11955098000000,3311,11955079000000,world,-0.0135345149995,-0.0129971268181,1.30098537934,-9.03567601433e-12,5.25349989463e-09,0.00171797803166,0.999998524275
11955098000000,3312,11955089000000,world,-0.0135345207808,-0.012997126838,1.3009730716,-9.41121241616e-12,5.47215105182e-09,0.00171797803166,0.999998524275
11955137000000,3313,11955099000000,world,-0.0135345265515,-0.0129971268578,1.30096078971,-9.77712137442e-12,5.68519769287e-09,0.00171797803166,0.999998524275
11955137000000,3314,11955109000000,world,-0.0135345323113,-0.0129971268776,1.30094853359,-1.01311611766e-11,5.8913349702e-09,0.00171797803166,0.999998524275
11955137000000,3315,11955119000000,world,-0.0135345380598,-0.0129971268974,1.3009363032,-1.04749257906e-11,6.09149070446e-09,0.00171797803166,0.999998524275
11955137000000,3316,11955129000000,world,-0.0135345437964,-0.0129971269171,1.30092409847,-1.08106185311e-11,6.28694740384e-09,0.00171797803166,0.999998524275
11955179000000,3317,11955139000000,world,-0.0135345495208,-0.0129971269368,1.30091191936,-1.11397022615e-11,6.47855657573e-09,0.00171797803166,0.999998524275
11955179000000,3318,11955149000000,world,-0.0135345552327,-0.0129971269564,1.30089976581,-1.14639001378e-11,6.66732123803e-09,0.00171797803166,0.999998524275
11955179000000,3319,11955159000000,world,-0.0135345609315,-0.012997126976,1.30088763777,-1.17842201192e-11,6.85382810784e-09,0.00171797803166,0.999998524275
11955179000000,3320,11955169000000,world,-0.0135345666169,-0.0129971269955,1.30087553517,-1.21009431786e-11,7.03824073905e-09,0.00171797803166,0.999998524275
11955179000000,3321,11955179000000,world,-0.0135345722888,-0.012997127015,1.30086345798,-1.2403095986e-11,7.21417179466e-09,0.00171797803166,0.999998524275
11955216000000,3322,11955189000000,world,-0.0135345779466,-0.0129971270344,1.30085140621,-1.26996321739e-11,7.38683299928e-09,0.00171797803166,0.999998524275
11955216000000,3323,11955199000000,world,-0.0135345835902,-0.0129971270538,1.30083937976,-1.29847435655e-11,7.55284354161e-09,0.00171797803166,0.999998524275
11955216000000,3324,11955209000000,world,-0.013534589219,-0.0129971270732,1.30082737862,-1.32676273929e-11,7.71755694049e-09,0.00171797803166,0.999998524275
11955219000000,3325,11955219000000,world,-0.0135345948328,-0.0129971270925,1.30081540269,-1.35410193662e-11,7.87674481219e-09,0.00171797803166,0.999998524275
11955229000000,3326,11955229000000,world,-0.0135346004314,-0.0129971271117,1.30080345195,-1.38031703248e-11,8.02938901259e-09,0.00171797803166,0.999998524275
11955265000000,3327,11955239000000,world,-0.0135346060142,-0.0129971271309,1.30079152633,-1.40677024419e-11,8.18341872434e-09,0.00171797803166,0.999998524275
11955265000000,3328,11955249000000,world,-0.013534611581,-0.01299712715,1.30077962578,-1.43265911287e-11,8.33416300987e-09,0.00171797803166,0.999998524275
11955265000000,3329,11955259000000,world,-0.0135346171317,-0.0129971271691,1.30076775024,-1.45769862371e-11,8.47996286348e-09,0.00171797803166,0.999998524275
11955299000000,3330,11955269000000,world,-0.0135346226658,-0.0129971271881,1.30075589967,-1.4819921978e-11,8.62142028215e-09,0.00171797803166,0.999998524275
11955299000000,3331,11955279000000,world,-0.0135346281832,-0.0129971272071,1.30074407399,-1.50571126094e-11,8.75953310381e-09,0.00171797803166,0.999998524275
11955299000000,3332,11955289000000,world,-0.0135346336835,-0.012997127226,1.30073227318,-1.52885568838e-11,8.8943006073e-09,0.00171797803166,0.999998524275
11955299000000,3333,11955299000000,world,-0.0135346391666,-0.0129971272448,1.30072049715,-1.55040475046e-11,9.01978134687e-09,0.00171797803166,0.999998524275
11955337000000,3334,11955309000000,world,-0.0135346446321,-0.0129971272636,1.30070874587,-1.57139750307e-11,9.14202345078e-09,0.00171797803166,0.999998524275
11955337000000,3335,11955319000000,world,-0.0135346500798,-0.0129971272823,1.30069701926,-1.59231419609e-11,9.26382235619e-09,0.00171797803166,0.999998524275
11955337000000,3336,11955329000000,world,-0.0135346555095,-0.012997127301,1.3006853173,-1.61205803999e-11,9.37879388894e-09,0.00171797803166,0.999998524275
11955339000000,3337,11955339000000,world,-0.0135346609208,-0.0129971273196,1.30067363991,-1.63165884139e-11,9.4929323391e-09,0.00171797803166,0.999998524275
11955349000000,3338,11955349000000,world,-0.0135346663134,-0.0129971273381,1.30066198705,-1.65149128492e-11,9.60841867089e-09,0.00171797803166,0.999998524275
11955385000000,3339,11955359000000,world,-0.0135346716874,-0.0129971273566,1.30065035865,-1.67035571451e-11,9.71826994569e-09,0.00171797803166,0.999998524275
11955385000000,3340,11955369000000,world,-0.0135346770426,-0.012997127375,1.30063875467,-1.68803251409e-11,9.8212078294e-09,0.00171797803166,0.999998524275
11955385000000,3341,11955379000000,world,-0.0135346823785,-0.0129971273933,1.30062717504,-1.70587877264e-11,9.92513165308e-09,0.00171797803166,0.999998524275
11955418000000,3342,11955389000000,world,-0.013534687695,-0.0129971274116,1.30061561973,-1.72309123682e-11,1.00253658542e-08,0.00171797803166,0.999998524275
11955418000000,3343,11955399000000,world,-0.013534692992,-0.0129971274298,1.30060408865,-1.73948912262e-11,1.01208581315e-08,0.00171797803166,0.999998524275
11955419000000,3344,11955409000000,world,-0.0135346982691,-0.0129971274479,1.30059258178,-1.75633308201e-11,1.02189464769e-08,0.00171797803166,0.999998524275
11955459000000,3345,11955419000000,world,-0.0135347035262,-0.012997127466,1.30058109904,-1.77282601511e-11,1.03149911453e-08,0.00171797803166,0.999998524275
11955459000000,3346,11955429000000,world,-0.0135347087632,-0.012997127484,1.30056964041,-1.78858774309e-11,1.04067792007e-08,0.00171797803166,0.999998524275
11955459000000,3347,11955439000000,world,-0.01353471398,-0.0129971275019,1.30055820587,-1.80366691681e-11,1.04945938337e-08,0.00171797803166,0.999998524275
11955459000000,3348,11955449000000,world,-0.0135347191762,-0.0129971275198,1.30054679536,-1.81821418771e-11,1.05793119583e-08,0.00171797803166,0.999998524275
11955494000000,3349,11955459000000,world,-0.0135347243518,-0.0129971275375,1.30053540883,-1.83231818462e-11,1.06614494682e-08,0.00171797803166,0.999998524275
11955495000000,3350,11955469000000,world,-0.0135347295066,-0.0129971275552,1.30052404621,-1.84610196638e-11,1.07417226669e-08,0.00171797803166,0.999998524275
11955495000000,3351,11955479000000,world,-0.0135347346403,-0.0129971275729,1.30051270747,-1.85952025302e-11,1.08198679931e-08,0.00171797803166,0.999998524275
11955495000000,3352,11955489000000,world,-0.0135347397531,-0.0129971275905,1.30050139254,-1.8715129585e-11,1.08897149152e-08,0.00171797803166,0.999998524275
11955533000000,3353,11955499000000,world,-0.0135347448447,-0.012997127608,1.30049010137,-1.88308516248e-11,1.09571137924e-08,0.00171797803166,0.999998524275
11955533000000,3354,11955509000000,world,-0.0135347499147,-0.0129971276254,1.3004788339,-1.89479190183e-11,1.10252953803e-08,0.00171797803166,0.999998524275
11955533000000,3355,11955519000000,world,-0.0135347549631,-0.0129971276427,1.30046759009,-1.90656375008e-11,1.10938555659e-08,0.00171797803166,0.999998524275
11955533000000,3356,11955529000000,world,-0.0135347599899,-0.01299712766,1.30045636986,-1.91728293257e-11,1.11562880243e-08,0.00171797803166,0.999998524275
